Date,Open,High,Low,Close,O2C,O2L,O2H
2016-07-23,37.32749938964844,38.29999923706055,36.63750076293945,37.94049835205078,0.0164221812986577,-0.0184849946551826,0.0260531742900999
2016-07-30,37.993499755859375,38.525001525878906,37.51750183105469,38.29899978637695,0.0080408499475088,-0.0125284042760835,0.0139892816780471
2016-08-06,38.34049987792969,38.6875,38.05099868774414,38.62799835205078,0.0074985583139616,-0.0075507933153525,0.0090504850790967
2016-08-13,38.595001220703125,38.60200119018555,37.84450149536133,37.865501403808594,-0.0189014067579097,-0.0194455163001579,0.000181369847416
2016-08-20,37.875,38.5,37.60499954223633,38.45000076293945,0.0151815382954311,-0.0071287249574566,0.0165016501650165
2016-08-27,38.43600082397461,38.79999923706055,38.20000076293945,38.62200164794922,0.0048392345714227,-0.0061400784674754,0.0094702467812127
2016-09-03,38.70199966430664,39.53950119018555,38.00550079345703,38.00699996948242,-0.0179577205532661,-0.01799645695031,0.0216397481562509
2016-09-10,37.86750030517578,39.02299880981445,37.79999923706055,38.92599868774414,0.0279526869753185,-0.0017825593865779,0.0305142535241687
2016-09-17,38.99850082397461,40.38750076293945,38.54999923706055,40.287498474121094,0.0330524923500152,-0.0115004827733876,0.0356167521729693
2016-09-24,40.09000015258789,41.997501373291016,39.85749816894531,41.865501403808594,0.0442878833739812,-0.0057995006923832,0.0475804742689678
2016-10-01,41.79999923706055,42.36050033569336,41.51300048828125,41.97150039672851,0.0041028986315366,-0.0068659988999435,0.0134091174369176
2016-10-08,42.162498474121094,42.2599983215332,41.06050109863281,41.14799880981445,-0.0240616590814543,-0.0261369087547,0.0023124779351478
2016-10-15,41.07500076293945,41.16299819946289,40.154998779296875,40.949501037597656,-0.0030553797446312,-0.0223981002204305,0.0021423599486049
2016-10-22,41.247501373291016,42.15449905395508,38.730499267578125,38.81600189208984,-0.0589490126734231,-0.0610219291329662,0.0219891545055228
2016-10-29,39.05149841308594,40.04199981689453,37.6614990234375,37.752498626708984,-0.0332637629582394,-0.0355940090939674,0.0253639794645288
2016-11-05,38.582000732421875,39.58700180053711,35.8849983215332,36.95050048828125,-0.0422865640238717,-0.0699031247651779,0.0260484435497585
2016-11-12,37.2755012512207,38.387001037597656,35.505001068115234,38.007999420166016,0.0196509274015818,-0.0474976894656108,0.0298185067689882
2016-11-19,38.29999923706055,39.619998931884766,38.25550079345703,39.01850128173828,0.0187598448822548,-0.0011618392817213,0.0344647446767293
2016-11-26,38.8494987487793,38.849998474121094,36.834999084472656,37.016998291015625,-0.0471692175390358,-0.0518539422434617,1.286310912344981e-05
2016-12-03,37.25,38.68949890136719,37.099998474121094,38.43299865722656,0.0317583532141359,-0.004026886600776,0.0386442658085151
2016-12-10,38.31999969482422,39.12300109863281,37.70000076293945,37.88850021362305,-0.0112604249644462,-0.0161795129650929,0.0209551516232671
2016-12-17,37.94449996948242,38.71950149536133,37.80799865722656,38.02949905395508,0.0022400897242292,-0.0035973938875368,0.0204246076902374
2016-12-24,38.16999816894531,39.0,37.41400146484375,37.493499755859375,-0.0177233022147831,-0.019806045071195,0.0217448747935746
2016-12-31,37.895999908447266,39.97200012207031,37.3849983215332,39.79949951171875,0.0502295653332842,-0.0134843146545437,0.0547815130525238
2017-01-07,39.900001525878906,41.08250045776367,39.47549819946289,40.85699844360352,0.0239848842387614,-0.0106391807063136,0.0296365635755127
2017-01-14,40.78499984741211,40.80099868774414,40.172000885009766,40.416500091552734,-0.0090351785518703,-0.0150300101678494,0.0003922726588669
2017-01-21,40.34000015258789,42.19200134277344,40.25400161743164,41.78850173950195,0.0359073272542151,-0.0021318427077579,0.0459097963108643
2017-01-28,41.650001525878906,42.1245002746582,40.20000076293945,40.5099983215332,-0.0273710243116646,-0.0348139426126672,0.0113925265641219
2017-02-04,40.4900016784668,41.400001525878906,40.150001525878906,41.37300109863281,0.021807838566616,-0.0083971385155241,0.0224746804072389
2017-02-11,41.58100128173828,42.36349868774414,41.4275016784668,42.25350189208984,0.0161732663866109,-0.0036915802539584,0.01881862826496
2017-02-18,42.44200134277344,43.042999267578125,41.88750076293945,42.262001037597656,-0.0042410890033683,-0.0130649018022426,0.0141604520472741
2017-02-25,42.11899948120117,42.74150085449219,41.98350143432617,42.49399948120117,0.0089033453932677,-0.0032170290971768,0.0147795859578491
2017-03-04,42.26150131225586,42.86750030517578,42.055999755859375,42.62300109863281,0.008553879421035,-0.0048626184592474,0.0143392679886689
2017-03-11,42.5885009765625,42.78450012207031,42.355499267578125,42.615501403808594,0.0006339839775284,-0.0054710004729352,0.0046021611705862
2017-03-18,42.57550048828125,43.13999938964844,41.95249938964844,42.28049850463867,-0.0069289140529017,-0.0146328543760581,0.0132587731181824
2017-03-25,41.90349960327149,44.51750183105469,41.67499923706055,44.32699966430664,0.0578352663615224,-0.0054530139099193,0.0623814777412797
2017-04-01,44.400001525878906,46.18600082397461,44.270999908447266,44.74399948120117,0.0077477014301849,-0.0029054417341956,0.0402252080341645
2017-04-08,44.98149871826172,45.5620002746582,44.2244987487793,44.23350143432617,-0.0166289987050136,-0.0168291406701193,0.0129053404830375
2017-04-15,44.375,45.525001525878906,44.375,44.92649841308594,0.0124281332526408,0.0,0.02591552734375
2017-04-22,45.43399810791016,47.47949981689453,45.150001525878906,46.2495002746582,0.0179491614365777,-0.0062507504040637,0.0450213891396066
2017-04-29,46.38999938964844,47.720001220703125,46.38999938964844,46.70750045776367,0.0068441705603057,0.0,0.0286700118248216
2017-05-06,47.04750061035156,48.13949966430664,46.96049880981445,48.067501068115234,0.0216802262507277,-0.00184923320917,0.0232105646376209
2017-05-13,47.936500549316406,48.50299835205078,47.20600128173828,47.992000579833984,0.0011577822719971,-0.0152388943541382,0.0118176712159363
2017-05-20,48.20000076293945,49.95000076293945,48.14500045776367,49.78900146484375,0.0329668190197636,-0.0011410851515602,0.0363070533672181
2017-05-27,49.82550048828125,50.42399978637695,49.108001708984375,50.33649826049805,0.0102557479043683,-0.0144002322558832,0.0120119074014413
2017-06-03,50.36149978637695,50.82500076293945,46.349998474121094,48.91550064086914,-0.02871239243552,-0.0796541272454517,0.0092034784215834
2017-06-10,48.349998474121094,49.98749923706055,47.25,49.385501861572266,0.0214168235807787,-0.0227507447535879,0.0338676486994288
2017-06-17,50.849998474121094,50.849998474121094,49.494998931884766,50.1870002746582,-0.0130383130650497,-0.026646992780657,0.0
2017-06-24,50.42499923706055,50.4900016784668,48.26250076293945,48.400001525878906,-0.0401586066796276,-0.0428854438639581,0.0012890915694546
2017-07-01,48.63949966430664,49.00550079345703,47.54999923706055,48.9379997253418,0.0061369887251164,-0.022399499064864,0.0075247716706875
2017-07-08,49.25,50.4275016784668,49.17499923706055,50.09049987792969,0.0170659873691307,-0.0015228581307503,0.0239086635221684
2017-07-15,50.234500885009766,51.74850082397461,50.19049835205078,51.28350067138672,0.0208820585035409,-0.0008759424734747,0.0301386479867789
2017-07-22,51.41699981689453,54.16550064086914,50.04999923706055,51.00199890136719,-0.0080712783127222,-0.0265865488982656,0.0534550991649168
2017-07-29,50.95249938964844,50.95249938964844,49.08649826049805,49.37900161743164,-0.0308816601946021,-0.0366223669398539,0.0
2017-08-05,49.532501220703125,49.81399917602539,47.569000244140625,48.39950180053711,-0.0228738584211139,-0.039640658722516,0.0056830959144984
2017-08-12,48.920501708984375,49.58700180053711,47.73249816894531,47.92350006103515,-0.0203800372669955,-0.0242843695084362,0.0136241466924761
2017-08-19,47.87850189208984,48.39649963378906,47.05699920654297,47.26300048828125,-0.0128554858545037,-0.0171580699704933,0.0108190047981597
2017-08-26,47.32699966430664,49.224998474121094,46.81650161743164,48.912498474121094,0.0335009364857374,-0.0107866133601537,0.0401039327081175
2017-09-02,48.77000045776367,49.02949905395508,48.01850128173828,48.29499816894531,-0.0097396408521612,-0.01540904590879,0.0053208651580009
2017-09-09,48.722999572753906,50.0,48.71099853515625,49.339500427246094,0.0126531793998359,-0.0002463115510722,0.0262093967621853
2017-09-16,49.52000045776367,49.63949966430664,47.72100067138672,47.755001068115234,-0.035642152127075,-0.0363287514084606,0.0024131503521469
2017-09-23,47.46549987792969,48.24150085449219,46.587501525878906,48.067501068115234,0.0126829211055135,-0.0184976109871125,0.0163487370523474
2017-09-30,48.20000076293945,49.787498474121094,47.51850128173828,49.479000091552734,0.026535255360342,-0.0141389931621156,0.0329356366401191
2017-10-07,49.6619987487793,50.422000885009766,49.005001068115234,50.14699935913086,0.009766030819762,-0.0132293845841275,0.0153034947319584
2017-10-14,50.422000885009766,51.115501403808594,49.012001037597656,49.14550018310547,-0.0253163436495792,-0.027963980458207,0.0137539269887443
2017-10-21,49.33649826049805,55.27899932861328,48.125,55.04750061035156,0.1157561349348157,-0.0245558218198077,0.1204483754955341
2017-10-28,54.7504997253418,56.13949966430664,54.34349822998047,55.58000183105469,0.0151505851065126,-0.0074337494160431,0.0253696303400484
2017-11-04,55.45750045776367,56.777000427246094,55.438499450683594,56.26750183105469,0.0146058038426724,-0.0003426228539555,0.0237929938888491
2017-11-11,56.150001525878906,56.994998931884766,56.08150100708008,56.49399948120117,0.00612641043587,-0.0012199557780467,0.0150489293507215
2017-11-18,56.48849868774414,59.34199905395508,56.127498626708984,59.29999923706055,0.0497712032471911,-0.0063906825180588,0.050514714189599
2017-11-25,60.132999420166016,60.670501708984375,57.259498596191406,58.11750030517578,-0.0335173554358627,-0.047785755769418,0.0089385577636445
2017-12-02,58.692501068115234,58.7599983215332,56.23699951171875,58.099998474121094,-0.0100950305952461,-0.0418367169861575,0.0011500149455146
2017-12-09,58.22999954223633,59.13750076293945,57.849998474121094,58.957000732421875,0.0124849939189545,-0.0065258641783022,0.0155847712147907
2017-12-16,59.368499755859375,59.73899841308594,58.38199996948242,58.417999267578125,-0.0160101820357594,-0.0166165523877768,0.0062406605986366
2017-12-23,58.417999267578125,59.505001068115234,58.02750015258789,58.4734992980957,0.0009500501765451,-0.0066845684529795,0.0186073096334265
2017-12-30,58.599998474121094,61.457000732421875,58.5255012512207,61.457000732421875,0.048754306018668,-0.0012712837003449,0.048754306018668
2018-01-06,61.79999923706055,65.28800201416016,61.60150146484375,65.26000213623047,0.0559871026194933,-0.0032119381014128,0.0564401750834958
2018-01-13,66.1500015258789,66.99700164794922,64.04399871826172,64.72899627685547,-0.0214815603362838,-0.0318367764026926,0.0128042343542343
2018-01-20,64.8584976196289,70.12650299072266,64.83300018310547,70.10250091552734,0.0808529874782573,-0.0003931240694622,0.081223055797386
2018-01-27,70.45899963378906,74.9000015258789,69.25700378417969,71.49749755859375,0.0147390387346156,-0.017059507740058,0.0630295904734947
2018-02-03,70.13099670410156,73.04949951171875,63.29650115966797,66.9800033569336,-0.0449301092990695,-0.0974532783737534,0.0416150196742676
2018-02-10,68.2334976196289,73.4469985961914,67.20050048828125,72.43450164794922,0.0615680593092123,-0.0151391496462067,0.0764067673274705
2018-02-17,72.32450103759766,75.17449951171875,72.32450103759766,75.0,0.0369929819634911,0.0,0.0394057122169364
2018-02-24,75.45999908447266,76.43499755859375,72.75050354003906,75.01249694824219,-0.0059303225769923,-0.0359063818885087,0.0129207326524036
2018-03-03,74.71199798583984,78.9469985961914,74.05000305175781,78.94450378417969,0.0566509518209114,-0.0088606241558082,0.0566843442087336
2018-03-10,79.62999725341797,80.87699890136719,78.375,78.58399963378906,-0.0131357234171448,-0.0157603578639342,0.0156599483983492
2018-03-17,77.72650146484375,79.5,74.76799774169922,74.77799987792969,-0.0379343149549538,-0.0380629986862676,0.0228171666257025
2018-03-24,76.5,78.79850006103516,68.26000213623047,72.36699676513672,-0.0540261860766442,-0.1077123903760723,0.0300457524318321
2018-03-31,70.88099670410156,72.97799682617188,67.64399719238281,70.2614974975586,-0.008739990058677,-0.0456680868249054,0.029584800152069
2018-04-07,71.25150299072266,72.98899841308594,70.12850189208984,71.53949737548828,0.0040419411896914,-0.0157610864542609,0.0243853862646169
2018-04-14,72.25,78.4260025024414,71.3740005493164,76.37449645996094,0.0570864561932309,-0.0121245598710532,0.0854810034939987
2018-04-21,77.33450317382812,81.90499877929688,70.7509994506836,78.63099670410156,0.0167647489421281,-0.0851302258753315,0.0591003422520921
2018-04-28,79.125,79.80000305175781,77.3010025024414,79.04750061035156,-0.0009794551614336,-0.0230521010749901,0.0085308442560229
2018-05-05,79.46700286865234,80.77999877929688,79.12550354003906,80.14550018310547,0.0085381012239077,-0.0042973726991784,0.0165225296443446
2018-05-12,80.19999694824219,80.55899810791016,78.26100158691406,78.71849822998047,-0.0184725532996942,-0.0241770004377864,0.0044763238569654
2018-05-19,79.25,80.70600128173828,78.31700134277344,80.50749969482422,0.0158675040356368,-0.0117728537189471,0.0183722559209877
2018-05-26,80.0354995727539,82.33650207519531,80.00749969482422,82.0770034790039,0.0255074800200907,-0.0003498432330547,0.0287497737219688
2018-06-02,82.44499969482422,85.7249984741211,82.27449798583984,84.19950103759766,0.0212808702682739,-0.0020680661000121,0.0397840838308934
2018-06-09,84.07550048828125,86.23999786376953,84.02950286865234,85.79850006103516,0.020493479821676,-0.0005470989689239,0.0257446861798934
2018-06-16,85.31300354003906,88.15499877929688,85.01950073242188,85.78350067138672,0.0055149521388828,-0.0034403056443727,0.033312568088451
2018-06-23,85.12550354003906,86.17050170898438,82.31549835205078,84.98999786376953,-0.0015918340642272,-0.0330101446820409,0.0122759704846126
2018-06-30,84.13500213623047,86.25,83.90299987792969,85.53150177001953,0.0165983193478484,-0.0027574998800751,0.0251381447681542
2018-07-07,86.20249938964844,90.76499938964844,85.8115005493164,90.65149688720705,0.051611003498268,-0.0045358179066787,0.0529276996874163
2018-07-14,91.09750366210938,92.94400024414062,89.86900329589844,90.68499755859376,-0.0045281822984486,-0.0134855546730191,0.0202694531441839
2018-07-21,90.6104965209961,94.00250244140624,88.49949645996094,90.8635025024414,0.0027922370051982,-0.0232975222748724,0.0374350218865003
2018-07-28,91.3665008544922,92.0500030517578,86.96600341796875,91.16449737548828,-0.0022109140342981,-0.0481631385176012,0.0074808840316009
2018-08-04,91.29049682617188,95.72850036621094,90.9459991455078,94.31500244140624,0.0331305636444656,-0.0037736423027692,0.0486140802639025
2018-08-11,94.9250030517578,96.25,92.77749633789062,94.11100006103516,-0.0085752221706942,-0.022623193519375,0.0139583556033148
2018-08-18,94.52850341796876,95.9749984741211,93.3030014038086,95.26950073242188,0.0078388770334881,-0.0129643649253755,0.0153022104851961
2018-08-25,95.75,101.27850341796876,95.46399688720705,100.635498046875,0.0510234782963446,-0.0029869776792999,0.0577389390910574
2018-09-01,101.3249969482422,102.5250015258789,96.760498046875,97.60350036621094,-0.0367283167443096,-0.0450481030233712,0.0118431247350512
