Date,Open,High,Low,Close,O2C,O2L,O2H
2003-12-20,16.79645838319425,16.963433768972944,16.67895705473281,16.82737922668457,0.0018409144823803,-0.0069956014405397,0.0099411067481798
2003-12-27,16.827387579457966,17.1737073321394,16.79646672061916,16.975811004638672,0.0088203486417519,-0.0018375317435815,0.0205807200342972
2004-01-03,17.14896822882868,17.612788148913115,17.062388887870537,17.10567855834961,-0.002524330904427,-0.0050486618088542,0.0270465204609056
2004-01-10,17.11186121963306,17.241730217820187,16.858306450220624,17.198440551757812,0.0050596092975214,-0.0148174863130331,0.0075894139462821
2004-01-17,17.303577730212908,17.785950951506795,17.223182783108218,17.612791061401367,0.0178699073688418,-0.0046461459218526,0.0278770800359765
2004-01-24,17.61897925860495,17.82924446339591,16.98818364423207,17.09950065612793,-0.0294840350767375,-0.0358020521571818,0.0119340173857273
2004-01-31,17.074750851811835,17.19225100181277,16.592377903811215,16.746984481811523,-0.0191959679438327,-0.0282506580732587,0.0068815147594652
2004-02-07,16.81501436316781,16.839750806118406,16.3882998113884,16.443958282470703,-0.0220669499700148,-0.025376995972962,0.0014710925852541
2004-02-14,16.524352849926903,16.765539946076554,16.34500980874356,16.431589126586914,-0.0056137583227895,-0.0108532565730183,0.0145958572986244
2004-02-21,16.530543058905007,16.691334119603123,16.295541465303238,16.406858444213867,-0.0074821870189262,-0.0142162052852325,0.0097269073450976
2004-02-28,16.468702390567287,16.524360887555126,16.202779902193008,16.295543670654297,-0.0105144118708569,-0.0161471427479672,0.0033796528510781
2004-03-06,16.270798286693957,16.29553590893036,15.503949690686673,15.695661544799805,-0.0353477888275765,-0.0471303609383692,0.0015203693021401
2004-03-13,15.646188764737545,15.745136902699224,15.18855333177606,15.23184299468994,-0.0264822172528962,-0.0292490036930191,0.0063241048315026
2004-03-20,15.139082206799092,15.776062000907428,14.848422142458144,15.479217529296877,0.0224673674303073,-0.0191993187150017,0.0420751922347222
2004-03-27,15.615266333378711,16.017243250604245,15.36789601351336,15.986322402954102,0.0237623913453357,-0.0158415690507039,0.0257425591497136
2004-04-03,15.961581264873075,16.066713775099625,15.677105754586217,15.757500648498535,-0.0127857392690574,-0.0178225142964318,0.0065865974355508
2004-04-10,15.757513415172328,15.936857740091154,15.52251176756208,15.559617042541504,-0.0125588579502827,-0.0149136251017863,0.0113815118028801
2004-04-17,15.510139276527676,17.14278514367107,15.497770461278373,17.031469345092773,0.0980861642465975,-0.0007974664204351,0.105263133878763
2004-04-24,16.975812888859195,17.037654613400896,16.054356094880227,16.159488677978516,-0.0480874887244081,-0.0542805696558836,0.0036429315607198
2004-05-01,16.196587951227905,16.45014268407202,15.924480001509306,15.943033218383787,-0.0156548239424028,-0.0168003255091742,0.0156548239424028
2004-05-08,15.850270848905517,16.19659054196305,15.72658625528921,15.992509841918944,0.0089739156112434,-0.0078033110471955,0.021849449536785
2004-05-15,15.75133093567901,16.246073107419228,15.720410066000806,16.011070251464844,0.016489991661434,-0.0019630639343728,0.0314095471525874
2004-05-22,16.110004186384653,16.295532778856792,15.831713067008236,16.22132110595703,0.0069098007849344,-0.0172744287435762,0.0115163590478106
2004-05-29,16.159485882372174,16.25225081224687,15.992511603618894,16.04817008972168,-0.0068885726600946,-0.0103328954874378,0.0057405867086335
2004-06-05,16.091458872538734,16.567647591983707,16.060536837769895,16.555278778076172,0.0288239810455583,-0.0019216427182751,0.0295926381328684
2004-06-12,16.419216886194263,17.625148576401422,16.406849257338905,17.532384872436523,0.0677966552216167,-0.0007532410918913,0.073446358530116
2004-06-19,17.451996068028432,17.724104068636002,17.19844128776512,17.668445587158203,0.0124025652014843,-0.0145286979939112,0.0155917981843959
2004-06-26,17.686998807502466,17.8354210315916,17.421075213676314,17.668445587158203,-0.001048975043544,-0.0150349755049088,0.0083916002768189
2004-07-03,17.513834230958047,17.52001863607088,17.037645653261862,17.229358673095703,-0.0162429057001975,-0.0271892819936857,0.0003531154304236
2004-07-10,17.11186517667022,17.538579888562836,16.85212594067757,16.99436378479004,-0.0068666618552126,-0.0151788968245712,0.0249367738400828
2004-07-17,17.08093888959767,18.48476601997334,17.068570077633698,17.33449363708496,0.0148443097376634,-0.0007241295132497,0.0821867661636914
2004-07-24,17.538579742141184,17.81687102009592,17.396340719660998,17.618974685668945,0.0045838913247114,-0.0081100650435461,0.015867378205435
2004-07-31,17.482916421736757,17.656075076755144,16.73461978686986,16.784093856811523,-0.039971738585696,-0.0428015908110462,0.0099044490542262
2004-08-07,16.85831071352391,17.161339632148554,16.61094028807065,16.709888458251953,-0.0088041001138323,-0.0146735001897203,0.0179750464785034
2004-08-14,16.716074458234782,17.00673458837805,16.629493916414496,16.82120704650879,0.0062893108388982,-0.0051794781147097,0.017388061465596
2004-08-21,16.864492524782214,17.111862912144968,16.75317555558021,16.981992721557617,0.0069673129270114,-0.0066006711461032,0.0146681192451682
2004-08-28,16.932843499621015,17.168539426210973,16.65373139670257,16.81499671936035,-0.0069596568505048,-0.0164834750244216,0.0139194534335141
2004-09-04,16.926651641769016,17.063106446226758,16.83361303828398,17.050701141357422,0.0073286496475354,-0.0054965746004632,0.0080615355798437
2004-09-11,17.075504206859176,17.100313622601657,16.585505528324692,17.063098907470703,-0.0007264968131066,-0.0286960005747679,0.0014529243436639
2004-09-18,17.019684582239726,17.20575937416059,16.79019123470497,16.926647186279297,-0.0054664582948567,-0.0134839953364491,0.0109329165897136
2004-09-25,16.852218038567976,17.565506380905944,16.771585937135594,17.5220890045166,0.0397497210406107,-0.0047846580935427,0.0423260807987136
2004-10-02,17.639926367826067,17.732963715800356,17.348407845663488,17.36081314086914,-0.0158228113392813,-0.0165260623022944,0.0052742480911928
2004-10-09,17.491066374460395,17.534483724646126,17.242965202483543,17.36081314086914,-0.0074468434801347,-0.0141844508885471,0.0024822586145534
2004-10-16,17.410445648991736,17.91905128754325,17.10652279627278,17.20576286315918,-0.011756320886847,-0.0174563511380626,0.0292126720249098
2004-10-23,17.16234059805212,17.701959343348292,17.087909977549877,17.34841537475586,0.0108420396181194,-0.0043368572064517,0.0314420251837572
2004-10-30,17.46626200499867,18.210563419958547,17.342211374827194,18.17955017089844,0.0408380548565934,-0.0071022998587775,0.0426136636875632
2004-11-06,18.098922956683666,18.731579211233885,18.06790969928328,18.58892059326172,0.0270733036297667,-0.0017135415999399,0.0349554642596337
2004-11-13,16.957660888531542,17.056900944840557,16.647535416807166,16.659940719604492,-0.0175566766480392,-0.0182882222827155,0.0058522255493462
2004-11-20,18.492136955373994,18.540527383169277,18.042795573437445,18.388442993164062,-0.0056074623749634,-0.0242990511600102,0.002616811021466
2004-11-27,18.416089666004183,18.969126195504643,18.395351669680636,18.82395362854004,0.0221471533823362,-0.0011260803297364,0.0300300736763545
2004-12-04,18.734090648226864,18.969131002076743,18.602744257889512,18.720264434814453,-0.0007380242613334,-0.0070110897189335,0.0125461309152
2004-12-11,18.734088376992084,18.941476278874383,18.526699156569663,18.637306213378903,-0.005166099447467,-0.0110701527744003,0.0110700823925331
2004-12-18,18.67186737060547,18.782474401515504,18.512869928489767,18.67186737060547,0.0,-0.0085153476596564,0.0059237262516206
2004-12-25,18.67187546173563,18.734092108400496,18.44374819681125,18.471399307250977,-0.0107367979663045,-0.0122176942210162,0.0033321048435849
2005-01-01,18.526690588880896,18.734079713395985,18.40225869641926,18.43682289123535,-0.0048507150920672,-0.0067163583190792,0.0111940728712529
2005-01-08,18.388448580878293,18.56818545197777,18.001323722339784,18.05662727355957,-0.0180450953140101,-0.0210526111996784,0.0097744445546308
2005-01-15,17.99440318267825,18.215617296205156,17.724797328094727,17.73171043395996,-0.0145985807948975,-0.01498276168687,0.0122934954430636
2005-01-22,17.8077492449851,18.423001023643064,17.724793311938942,18.09809303283691,0.0163043506429415,-0.0046584176307131,0.0345496654402423
2005-01-29,18.215622670271937,18.33314286757203,18.042798928274173,18.194883346557617,-0.001138545966269,-0.0094876658968024,0.0064516157052313
2005-02-05,18.16031780958394,18.208708242870213,17.842321461710654,17.95292854309082,-0.0114199139391532,-0.0175105056644695,0.0026646248041284
2005-02-12,17.925272299344023,18.056618665326276,17.558885623094593,17.61418914794922,-0.0173544449534631,-0.0204396714387896,0.0073274404867511
2005-02-19,17.50904655456543,17.67546901656911,17.439703531411855,17.50904655456543,0.0,-0.0039604111473159,0.0095049414304222
2005-02-26,17.48824216770545,17.668533487695168,17.425833582993317,17.453571319580078,-0.0019825233315557,-0.0035686024995342,0.0103092877066084
2005-03-05,17.453574058562975,17.883499784869315,17.377296593587268,17.398099899291992,-0.0031783839278331,-0.0043703063177644,0.0246325322746954
2005-03-12,17.391163046120653,17.502111349237204,16.836421530537894,16.857223510742188,-0.0307017727315004,-0.0318978963115696,0.0063795792623138
2005-03-19,16.884952120859477,16.968162641914354,16.614514620912665,16.83641242980957,-0.0028747307485664,-0.0160164801185735,0.0049280874745318
2005-03-26,16.9196322751296,16.968171992929335,16.517444341435656,16.725473403930664,-0.0114753599866548,-0.0237704890481057,0.0028688399966637
2005-04-02,16.71854707484764,17.509054456790714,16.600664279065885,17.294092178344727,0.0344255455285927,-0.0070510191617729,0.0472832584317306
2005-04-09,17.35648980980198,17.6477293960718,16.926564202410184,16.96123504638672,-0.0227727361780286,-0.0247703085187766,0.016779866750784
2005-04-16,16.95430169573276,17.606122547000602,16.850286520059388,17.32181739807129,0.021676841012628,-0.0061350315418505,0.0384457504039756
2005-04-23,17.384228412092664,17.543716430664062,16.947369638917074,17.543716430664062,0.0091742937788631,-0.0251296038466513,0.0091742937788631
2005-04-30,17.495185169964646,17.668542140707714,17.30102620920199,17.488250732421875,-0.0003963626263685,-0.0110978511445528,0.0099088388638883
2005-05-07,17.495176713934338,17.5991905815849,17.086054354915127,17.543716430664062,0.0027744627861383,-0.023384865766652,0.0059452881986449
2005-05-14,17.49517536650196,18.0637857002997,17.467438954481768,17.84882354736328,0.0202140403541453,-0.0015853749070329,0.0325009793778036
2005-05-21,17.905433898319302,18.148903546746595,17.738483623432746,18.134990692138672,0.0128205099704909,-0.0093240005148507,0.0135975285385374
2005-05-28,18.079349181394495,18.10717490381709,17.627191806455183,17.68979835510254,-0.0215467283906902,-0.0250096046269534,0.0015390887218012
2005-06-04,17.655016202074304,17.96804894531108,17.606322514638244,17.68979835510254,0.0019701003176733,-0.0027580652931,0.0177305271008472
2005-06-11,17.64110326204752,17.731534199108577,17.33502697380413,17.418502807617188,-0.0126182841925327,-0.0173501783701856,0.0051261497491263
2005-06-18,17.376764227308975,17.821966462973005,17.341983403855497,17.418502807617188,0.0024019765568676,-0.0020015707756923,0.0256205487880395
2005-06-25,17.439375832276205,17.613282653622086,17.16112518348355,17.188949584960938,-0.0143598171014691,-0.015955310067788,0.0099720783024825
2005-07-02,17.15417095588777,17.522853942169665,17.042870682067562,17.453290939331055,0.0174371576576026,-0.0064882339173615,0.0214923231924158
2005-07-09,17.495021443949046,18.15586772512147,17.467197049657297,17.940223693847656,0.0254473680598197,-0.0015904178443503,0.0377733907494574
2005-07-16,17.884580284181432,18.4202137146022,17.773280003419195,17.863712310791016,-0.0011668137053724,-0.0062232537187735,0.0299494548884954
2005-07-23,17.870660184526688,18.086304209364165,17.75935995707487,17.81501007080078,-0.0031140491258454,-0.0062280982516911,0.0120669310820532
2005-07-30,17.954132799355673,19.43581907719435,17.919351979494127,19.310606002807617,0.0755521427078129,-0.0019372041106209,0.082526195745408
2005-08-06,19.338437601021656,19.36626332872449,18.67759248972418,18.81671714782715,-0.026978418006579,-0.0341726216425345,0.0014388818929901
2005-08-13,18.76802721106153,18.99062777006415,18.545426652058904,18.5871639251709,-0.0096367766231727,-0.0118606263993173,0.0118606263993174
2005-08-20,18.691128259476187,18.95625005154993,18.656242937664537,18.81671142578125,0.0067188649375081,-0.0018664107017704,0.0141843653520128
2005-08-27,18.705086819060053,19.144632694104395,18.705086819060053,18.85160255432129,0.0078329353228096,0.0,0.0234987348252484
2005-09-03,18.879509820549693,19.03997969164652,18.502757537504444,18.544618606567383,-0.0177383426352411,-0.0199556178431691,0.0084996841878892
2005-09-10,18.572512113753778,18.67018830752502,18.119012458128218,18.18878173828125,-0.0206611993639974,-0.0244177875802661,0.0052591805121996
2005-09-17,18.202746052154563,18.32833056059697,17.52598671645158,17.630640029907227,-0.0314296546580464,-0.0371789692480425,0.0068992067505959
2005-09-24,17.721336538416814,18.139951059790526,17.588774984988383,17.951574325561523,0.0129921231756754,-0.0074803360988636,0.0236220626173555
2005-10-01,17.937628563365198,17.951582697757942,17.10737752808951,17.15621566772461,-0.0435627760314149,-0.0462854402599987,0.0007779252616058
2005-10-08,17.21202278137207,17.25388383412751,16.918992750606243,17.21202278137207,0.0,-0.0170247294282553,0.0024320821141803
2005-10-15,17.219003260750455,17.53296321479986,17.051557685776277,17.288772583007812,0.0040518792639055,-0.0097244638634721,0.0182333407628219
2005-10-22,17.3655193288932,17.860880367436803,17.21900493556716,17.812042236328125,0.0257131905460488,-0.0084370867666632,0.0285255528016031
2005-10-29,17.867862335225745,18.63532117302873,17.791115919149593,18.60043716430664,0.0409995787597185,-0.0042952209187804,0.0429519112809578
2005-11-05,18.64229323345853,19.10974601076713,18.5864780360518,19.03300094604492,0.0209581357665355,-0.002994009197675,0.0250748537990825
2005-11-12,19.08881727714983,19.70976155152043,18.97718687570656,19.58417701721191,0.0259502583565013,-0.0058479475088744,0.0325292167322434
2005-11-19,19.64158509822421,19.760540246123544,19.221743321247715,19.42466735839844,-0.011043800118015,-0.0213751474169185,0.0060562906356315
2005-11-26,19.44566222809028,19.66257999372575,19.263730725265553,19.5996036529541,0.0079164917634662,-0.0093558913391962,0.011155072174509
2005-12-03,19.543629379801917,19.606605735229216,19.277728915855388,19.389686584472656,-0.0078768785642424,-0.0136054802707901,0.0032223469962229
2005-12-10,19.382682595071746,19.417668851939897,18.759916812625395,18.822893142700195,-0.0288809069449385,-0.0321300098369609,0.0018050265589681
2005-12-17,18.76691334690479,18.829889673677496,18.487019302715023,18.640960693359375,-0.0067114208510046,-0.014914229048536,0.0033557104255022
2005-12-24,18.668952362869085,18.78790750866045,18.263105630399764,18.298091888427734,-0.0198650929753808,-0.0217391273265293,0.0063718168796633
2005-12-31,18.36806380013878,18.98383068505419,18.263103702494572,18.82988929748535,0.025142851329985,-0.0057142711821055,0.0335237775530133
2006-01-07,18.843888281572298,19.165766159745296,18.605977965252976,19.025819778442383,0.0096546686199579,-0.0126253304394706,0.0170812877556576
