Date,Open,High,Low,Close,O2C,O2L,O2H
2009-12-19,5.892125565702114,6.291846292536461,5.880704308550422,6.282528877258301,0.0662584846848331,-0.0019383933733819,0.0678398181398424
2009-12-26,6.3630730373293956,6.430093002673656,6.260587917321818,6.333318710327148,-0.0046760938979784,-0.0161062303397025,0.0105326412177077
2010-01-02,6.414466532242771,6.479383872860318,6.2828289593739575,6.370887756347656,-0.0067938269965339,-0.0205219829594756,0.0101204582315981
2010-01-09,6.395531450100646,6.401542425582275,6.134060436917298,6.189059257507324,-0.0322838210091316,-0.0408833910400414,0.0009398711473047
2010-01-16,6.2611897225312445,6.478180733576456,5.925484747683451,5.943216323852539,-0.0507848208998459,-0.0536168028321742,0.0346565142826381
2010-01-23,6.086273480231141,6.422880455252732,5.717809140329178,5.772207260131836,-0.051602383809966,-0.060540220727638,0.0553059234217662
2010-01-30,5.781522983615433,6.0168474016793345,5.735840383276953,5.874390125274658,0.0160627471208548,-0.0079014820952788,0.0407028422667867
2010-02-06,5.881304126600762,6.060126622074822,5.830512189847044,6.022258281707764,0.0239664795550148,-0.0086361690639308,0.0304052454395713
2010-02-13,6.06914138778464,6.140369822015492,6.036682530637297,6.061026573181152,-0.0013370613872697,-0.0053481794332017,0.0117361632691921
2010-02-20,6.081164185845062,6.166217069132859,5.881904791090738,6.14968729019165,0.0112680898348522,-0.0327666526778102,0.0139862830024835
2010-02-27,6.183647819770964,6.602904024724173,6.174631760089509,6.5803632736206055,0.06415557053253,-0.0014580487026811,0.0678007896265893
2010-03-06,6.612221682847361,6.844239697013196,6.548506953765553,6.81027889251709,0.0299532016876423,-0.0096359033525885,0.0350892673135427
2010-03-13,6.773612769802768,6.805770281926288,6.619434472751261,6.6795430183410645,-0.0138876777664458,-0.0227616048172762,0.0047474683328342
2010-03-20,6.626046740992965,6.971068666458749,6.616429181388805,6.939512252807617,0.0473080743417268,-0.0014514777785462,0.0520705541256232
2010-03-27,7.002624935734796,7.174834122643583,6.96115001808352,7.091885089874268,0.0127466707068618,-0.0059227672525522,0.0245920906073368
2010-04-03,7.062132421248272,7.270708415007808,7.055820496943957,7.266800880432129,0.0289811132071183,-0.0008937703129615,0.0295344212368462
2010-04-10,7.279123595679714,7.547808552975961,7.246364184107196,7.435405731201172,0.021469910967608,-0.0045004609609817,0.0369117179787572
2010-04-17,7.424284110853346,8.180145964161287,7.266198719467123,8.139573097229004,0.0963445061766962,-0.0212930147911666,0.1018093922622072
2010-04-24,8.171129511563404,8.188560530315545,7.7061915952730144,7.846845149993896,-0.0396866016027031,-0.0569000791913077,0.0021332447034983
2010-05-01,7.929497636251289,8.050916935729461,5.988297206234223,7.08858060836792,-0.1060492185581779,-0.2448074921092704,0.0153123571060895
2010-05-08,7.521062378903608,7.964361874525603,7.469368782322482,7.628355503082275,0.0142656873156141,-0.0068731774816979,0.0589410741846045
2010-05-15,7.654801574236406,7.770510032064028,6.9530359048541115,7.282731056213379,-0.048606161036923,-0.091676533033098,0.0151158010701491
2010-05-22,7.431800285655262,7.796057391037731,7.127652135283415,7.720320701599121,0.0388224124510929,-0.0409252319332246,0.0490133065181463
2010-05-29,7.804769321774801,7.992607813937266,7.652695717666188,7.692667484283447,-0.0143632480179262,-0.0194847019609326,0.0240671420791909
2010-06-05,7.762693974985285,7.788540358533768,7.279121990515818,7.619035720825195,-0.0185062369614231,-0.0622943511656832,0.0033295636323899
2010-06-12,7.692668530083068,8.264900396473337,7.634062739213912,8.23694896697998,0.0707531378439667,-0.007618395442358,0.0743866532338537
2010-06-19,8.345746885473103,8.385418518181838,7.988702993627858,8.015451431274414,-0.0395765003098299,-0.0427815385183473,0.0047535149643454
2010-06-26,8.022363869540449,8.10711781732997,7.309178113970636,7.421581745147705,-0.0748884162028366,-0.0888997017796285,0.0105647099991708
2010-07-03,7.543599319817661,7.901244223517621,7.398136968898808,7.802666664123535,0.0343426702986839,-0.0192828840387521,0.0474103791223901
2010-07-10,7.769911455019229,7.869691263013609,7.40625538134868,7.5105438232421875,-0.0333810279922166,-0.0468031168406215,0.0128418204727318
2010-07-17,7.50994013820206,7.96886722785639,7.2009832577130926,7.81228494644165,0.0402592833865083,-0.0411397261234274,0.0611092873190599
2010-07-24,7.8140884898929635,7.994113578702256,7.660811838412381,7.731439590454102,-0.0105769085601939,-0.019615423050153,0.0230385270197725
2010-07-31,7.827312246172693,7.942719749641906,7.742859255904163,7.816793441772461,-0.0013438590501324,-0.0107895261633167,0.0147442059086941
2010-08-07,7.85857207891689,7.8787092565140595,7.3969402032956255,7.486502170562744,-0.0473457397371643,-0.0587424624964295,0.0025624474007427
2010-08-14,7.440816541904144,7.653900409991521,7.411963859087128,7.50272798538208,0.0083205173960776,-0.0038776231955899,0.0286371619146044
2010-08-21,7.567345261409294,7.573656384919337,7.079565395004869,7.261693954467773,-0.0403908235164359,-0.0644585187479054,0.0008339943919603
2010-08-28,7.235845374148321,7.777422168196183,7.223524079549921,7.7771220207214355,0.0748048940496914,-0.0017028134186532,0.0748463746866076
2010-09-04,7.713108296275497,8.010043305214994,7.701387293657742,7.916575431823731,0.0263793956641946,-0.0015196211653626,0.0384974510318857
2010-09-11,7.989002998671587,8.353861114907481,7.979986537183066,8.276021003723145,0.0359266362898203,-0.0011286091005372,0.0456700437209202
2010-09-18,8.297361365504656,8.821807403449185,8.290449144125203,8.785441398620605,0.0588235237222627,-0.0008330625936324,0.0632063634259505
2010-09-25,8.835330439046247,8.857870392835409,8.26490252072129,8.490909576416016,-0.038982227660453,-0.0645621487798632,0.0025511161064842
2010-10-02,8.463259560146982,8.85095782506573,8.34815139290887,8.838034629821777,0.0442825919506935,-0.0136009260285659,0.0458095680704864
2010-10-09,8.858173915621034,9.467071395380389,8.790550830606051,9.459257125854492,0.0678563342692416,-0.007633975767368,0.0687384878146935
2010-10-16,9.571359175803217,9.58728705879,9.01685906559823,9.240762710571287,-0.0345401796296276,-0.057933267367793,0.0016641192430692
2010-10-23,9.289445522686284,9.364880421477316,9.042399359024635,9.045705795288086,-0.0262383504809783,-0.0265942852087696,0.0081204953090912
2010-10-30,9.082976697229396,9.62275022794888,9.082375599714116,9.531084060668944,0.0493348577648818,-6.617847158656598e-05,0.0594269421481762
2010-11-06,9.533189425429468,9.65641202296648,9.125354744972336,9.25759220123291,-0.0289092361326012,-0.0427805073682105,0.0129256424096976
2010-11-13,9.270515807022925,9.33302834824979,8.948935834947378,9.21852207183838,-0.0056085051001323,-0.0346884659677655,0.0067431567485715
2010-11-20,9.217019593984151,9.548217151006732,9.19267634482094,9.467070579528809,0.0271292670038222,-0.0026411193895151,0.0359332595146862
2010-11-27,9.482097698073282,9.587287376514878,9.342947207081233,9.540403366088867,0.0061490262885007,-0.0146750745903329,0.0110935029137033
2010-12-04,9.57646677430513,9.737255949948018,9.53048401697398,9.634170532226562,0.0060255790868777,-0.0048016411913555,0.0167900311704005
2010-12-11,9.748677449390572,9.76941491261554,9.587285573735356,9.63567352294922,-0.0115917186744564,-0.0165552585458969,0.0021272078528215
2010-12-18,9.66542454884127,9.789248203796967,9.564142447316398,9.725533485412598,0.0062189649577818,-0.0104788052519652,0.0128109897635632
2010-12-25,9.702997092882322,9.81750338844384,9.65671337551544,9.694281578063965,-0.0008982291486772,-0.0047700434127546,0.0118011264422119
2011-01-01,9.786847301359614,10.108727444887132,9.762804199684286,10.101815223693848,0.0321827768060177,-0.0024566748550361,0.0328890534015791
2011-01-08,10.183261020971788,10.473283767700195,10.133371529321987,10.473283767700195,0.028480341035266,-0.0048991665387989,0.028480341035266
2011-01-15,9.903455712209052,10.4768899109451,9.797664955331689,9.81930446624756,-0.0084971598204605,-0.0106822062875431,0.0579024348065811
2011-01-22,9.823814530843816,10.38672920366664,9.819305897479138,10.101213455200195,0.0282373942917418,-0.0004589493572503,0.0573010281347883
2011-01-29,10.092194592182446,10.419785464580247,10.047113890570472,10.413774490356444,0.0318642189502667,-0.0044668878706415,0.0324598252050706
2011-02-05,10.455552162253936,10.819509118113457,10.448038843868993,10.724838256835938,0.0257553202741565,-0.0007185960404911,0.0348099220597317
2011-02-12,10.723035563059,10.966774623172682,10.504540997318063,10.53579807281494,-0.0174612393237875,-0.0203761858716251,0.0227304160916305
2011-02-19,10.283036028833228,10.471776559420768,10.14989659459346,10.463662147521973,0.0175654464481382,-0.0129474830066188,0.0183545530773518
2011-02-26,10.556234377920855,10.82822502006744,10.449241413843316,10.819509506225586,0.0249402503657353,-0.0101355237338539,0.0257658775287777
2011-03-05,10.861582895866649,10.869698113275906,10.36568870039861,10.57877254486084,-0.0260376736721707,-0.0456557943922471,0.0007471486879087
2011-03-12,10.61453538440628,10.713714846278808,9.805476775398454,9.938015937805176,-0.0637351916123405,-0.0762217638085607,0.0093437402845001
2011-03-19,10.09790696003032,10.580877175887805,10.07596649949841,10.5652494430542,0.0462811238877245,-0.0021727730923601,0.0478287448843787
2011-03-26,10.61363682902918,10.648800633133003,10.31760231563686,10.355470657348633,-0.0243240065435857,-0.0278919015377123,0.0033130777574418
2011-04-02,10.347956413247667,10.356671924676553,10.036595168717357,10.069954872131348,-0.0268653567926142,-0.0300891530748718,0.0008422446984534
2011-04-09,10.03990054416973,10.102413877456817,9.821707783991377,9.841543197631836,-0.0197569035335796,-0.0217325619131815,0.0062264892975845
2011-04-16,9.800672346602958,10.673145038201216,9.622150374157028,10.54000473022461,0.07543690447706,-0.0182152781087319,0.0890217181784132
2011-04-23,10.529182138735331,10.668933669423415,10.384320879005394,10.522871017456056,-0.0005993933048285,-0.0137580733072339,0.013272781194843
2011-04-30,10.511149508565966,10.573962983273695,10.38372006947779,10.418582916259766,-0.0088065146662374,-0.0121232638717895,0.0059758901399453
2011-05-07,10.45465013245,10.518966770244567,10.22894401272976,10.23345184326172,-0.0211578853797993,-0.0215890648525553,0.0061519646262418
2011-05-14,10.19437927426586,10.290852599092275,9.939819739212368,10.074763298034668,-0.0117335222687999,-0.0249705772372122,0.0094633839129322
2011-05-21,9.916981318753514,10.175146700231323,9.900451537218926,10.140583992004396,0.022547453309006,-0.0016668158387401,0.0260326578401037
2011-05-28,10.251482819924044,10.582979641846542,10.248476530096772,10.32180881500244,0.0068600802746036,-0.0002932541447982,0.0323364753904894
2011-06-04,10.389732481846082,10.430305358297192,9.782937812334866,9.794659614562988,-0.0572750904147783,-0.0584033006212107,0.0039050934681912
2011-06-11,9.8337324812517,10.01556091709629,9.567152483106309,9.62515640258789,-0.0212102656912281,-0.0271087299409084,0.0184902768293983
2011-06-18,9.537996375965305,10.01255199488118,9.331824758715976,9.808183670043944,0.0283274687291226,-0.0216158204640188,0.0497542251233922
2011-06-25,9.845450557101875,10.323611941135791,9.835231900467008,10.316399574279783,0.0478341762468347,-0.0010379064498473,0.048566734580674
2011-07-02,10.308583895084126,10.819505421360912,10.293557263448456,10.810789108276367,0.0487171873754384,-0.0014576814612564,0.0495627267020089
2011-07-09,10.709511301917065,10.969780145740469,10.4774924405839,10.96737575531006,0.0240780784597366,-0.0216647477921453,0.0243025882774701
2011-07-16,10.982699291330569,11.909570594442211,10.97819146220333,11.82030963897705,0.0762663463168539,-0.0004104481974476,0.0843937613627728
2011-07-23,11.731652881600604,12.156920996979103,11.540809614564834,11.735560417175291,0.0003330763034097,-0.0162673809873013,0.0362496333355953
2011-07-30,11.954950301438606,12.006643063158542,10.896743002802944,11.228840827941896,-0.0607371386068693,-0.0885162440623716,0.0043239629121432
2011-08-06,10.87029870612533,11.409771280750167,10.60972895518442,11.33012866973877,0.0423015021063154,-0.0239707995139159,0.0496281279115952
2011-08-13,11.40947046568218,11.569960280931742,10.69929025285939,10.700191497802734,-0.062165809536283,-0.0622448004891108,0.0140663684377192
2011-08-20,10.95505090506864,11.534796160237237,10.671940423238665,11.52818489074707,0.0523168710620282,-0.0258429179638942,0.0529203615932413
2011-08-27,11.666431222042052,11.783642797686891,11.175045775171704,11.241765975952148,-0.0364006128358738,-0.0421196026032317,0.0100469092401956
2011-09-03,11.041002820403364,11.679354525235814,11.014254391179009,11.34485149383545,0.027520024980936,-0.0024226449045846,0.0578164606255511
2011-09-10,11.210213102653364,12.036702156066896,11.177152737983391,12.036702156066896,0.0737264355142284,-0.0029491290100583,0.0737264355142284
2011-09-17,11.931509082630368,12.708711125713364,11.877412727147822,12.15090560913086,0.0183879947608541,-0.0045339072457563,0.0651386205802273
2011-09-24,12.017467830479298,12.299676303557748,11.456055569484525,11.4602632522583,-0.0463662217433016,-0.0467163523060067,0.0234831893922527
2011-10-01,11.431710696419607,11.564249073535269,10.646394930309892,11.11403751373291,-0.0277887703006859,-0.0686962596381726,0.0115939233099356
2011-10-08,11.39324341913833,12.682868957519531,11.36679512617281,12.682868957519531,0.1131921342271063,-0.0023214015528792,0.1131921342271063
2011-10-15,12.675051670691348,12.824120621772764,11.74367167641126,11.80738639831543,-0.0684545747755986,-0.073481356800598,0.0117608160466999
2011-10-22,11.906870018677497,12.292164743320445,11.815804938225828,12.17044448852539,0.0221363355301975,-0.0076481124181939,0.0323590266827942
2011-10-29,12.094404811453073,12.302079564674642,11.817906407143004,12.028886795043944,-0.0054172170876142,-0.0228616793153997,0.0171711428928612
2011-11-05,12.018970745804992,12.262109479259555,11.428405666720971,11.559442520141602,-0.0382335755184179,-0.0491360775871883,0.0202295802691281
2011-11-12,11.526380777628226,11.755394093061676,11.266712294485837,11.268515586853027,-0.0223717397290652,-0.0225281888696916,0.0198686231048296
2011-11-19,11.132069332528928,11.358378103725446,10.919285654937482,10.926799774169922,-0.0184394789708315,-0.019114476494471,0.0203294432002163
2011-11-26,11.190675819195183,11.830229086296962,11.126059847036569,11.712116241455078,0.0465959724582026,-0.0057740902517953,0.0571505490316108
2011-12-03,11.826019759010542,11.913778372991096,11.623754900961666,11.829926490783691,0.0003303505196812,-0.0171033756217737,0.007420807318852
2011-12-10,11.771622051670144,11.883424565104914,11.350863494161183,11.451244354248049,-0.0272161046299173,-0.0357434647206723,0.0094976302283598
2011-12-17,11.49482353705604,12.129567958988607,11.435014745785397,12.121753692626951,0.0545402157370985,-0.0052031065181501,0.0552200231596712
2011-12-24,12.114841966785937,12.294866235205156,12.037001855040282,12.171944618225098,0.0047134458374045,-0.0064251858966927,0.0148598115363595
2011-12-31,12.304187160781185,12.705409782835437,12.2921652086097,12.694890975952148,0.0317537282280872,-0.0009770618744977,0.0326086247560606
2012-01-07,12.788055767051151,12.8556772219415,12.582484457597948,12.617046356201172,-0.0133725887629136,-0.0160752590697067,0.0052878604943665
2012-01-14,12.748986513315804,12.964474761762284,12.61524512150411,12.63177490234375,-0.0091937983344503,-0.010490354795811,0.0169023826499002
2012-01-21,12.70300160150587,13.658122945559418,12.609232810151829,13.442635536193848,0.0582251311847664,-0.0073816247762203,0.0751886344673312
2012-01-28,13.395453050825,13.824928039419222,13.385836292149706,13.81531047821045,0.0313432793793855,-0.0007179121630903,0.0320612514533632
2012-02-04,13.776239249993164,14.955565348154646,13.770830174616975,14.829338073730469,0.0764431282461814,-0.0003926380253732,0.0856058084329559
2012-02-11,15.012970791590362,15.817220144806988,14.625271655300915,15.090811729431152,0.0051849123615422,-0.0258242783304832,0.0535703002677612
