Date,Close,High,Low,Open,Volume,O2C,O2L,O2H
2000-09-26,0.7729563117027283,0.8227337454488838,0.7720171971749753,0.8011320046604459,290936800,-0.03516985065358819,-0.036342085094716294,0.026964021737708073
2000-09-27,0.7353886365890503,0.7926790998285944,0.7250573211225597,0.777652160503214,402259200,-0.054347594028177314,-0.0676328595893316,0.019323471454971104
2000-09-28,0.8039495348930359,0.8086460111791987,0.7231790007347036,0.7410233835916191,979585600,0.08491790231561115,-0.02408072842509594,0.09125572699180384
2000-09-29,0.3869472742080688,0.4357855918410526,0.3813124869077982,0.423575999893223,7421640800,-0.08647497897517263,-0.09977787456342849,0.028825032463849376
2000-10-02,0.3644072711467743,0.4019751388733844,0.3531368431150352,0.4010359992353283,2424788800,-0.09133526206723458,-0.11943854469829238,0.0023417838793693873
2000-10-03,0.3352924585342407,0.375677719594566,0.3334133516688793,0.3747385799681671,2038120000,-0.10526303813521741,-0.11027748544811762,0.002506119403234735
2000-10-04,0.3550150394439697,0.3568932933347544,0.3287176291147867,0.3362315475278592,1466024000,0.05586475169928592,-0.022347452130291094,0.061450943431128204
2000-10-05,0.3315349519252777,0.3681636662470857,0.3305958126401932,0.3531367103901089,873006400,-0.06117109275036235,-0.06383051403807562,0.042552800133343685
2000-10-06,0.3334132730960846,0.3446836983319195,0.3155688971038556,0.3409271657907641,612656800,-0.022039583373332516,-0.07438031119664874,0.011018577919545606
2000-10-09,0.3268394470214844,0.3437446636812484,0.3174472475752589,0.3399881550744791,597564800,-0.03867401807017166,-0.06629909649141254,0.011048939648930941
2000-10-10,0.3136906921863556,0.3371706857168333,0.3080550272665424,0.3249611191759848,691101600,-0.03468238605962469,-0.05202496825562328,0.03757239195817858
2000-10-11,0.2949063181877136,0.3155689430135991,0.2873932770915498,0.3024202370546991,1198422400,-0.024845952573029826,-0.049689002659009704,0.043478260869565334
2000-10-12,0.3005419671535492,0.3127515329249272,0.2930280486840057,0.3052376144553837,1191064000,-0.015383580133833358,-0.04000020047713567,0.024616620343302316
2000-10-13,0.3315349519252777,0.3324740912103622,0.3005419009262395,0.3042984079082585,1247752800,0.08950603522457669,-0.012344813132086928,0.09259227971576584
2000-10-16,0.3230829238891601,0.3493803408541638,0.3212037917534315,0.3352924926497072,820176000,-0.03641467980406849,-0.04201913614270713,0.04201659301443037
2000-10-17,0.3024203181266784,0.3296568768876855,0.2958463897307361,0.3259003427929794,601720000,-0.07204663997919186,-0.0922182309005252,0.011526634376976892
2000-10-18,0.3024203181266784,0.3165081674039168,0.2817576877616137,0.2920890029441461,834265600,0.03537043530703519,-0.03537043530703538,0.08360179333571213
2000-10-19,0.2845757901668548,0.2977244929700023,0.2751836195497865,0.2878627652343591,1506724800,-0.011418548921491337,-0.04404579965126816,0.03425843466630505
2000-10-20,0.2930280566215515,0.3061767622411346,0.284575851122632,0.2864541301575766,791263200,0.022949316389184706,-0.006556997568550875,0.06885092588020539
2000-10-23,0.3061767816543579,0.3089950279979342,0.2920889356240587,0.304533293664367,551292000,0.0053967432270385736,-0.040863702915923235,0.014651055981040294
2000-10-24,0.2836368083953857,0.3136907602237277,0.2826976686404734,0.310873340958991,804451200,-0.08761295670958877,-0.0906339290194536,0.009062916929594106
2000-10-25,0.2780011594295501,0.2883324748262387,0.2770620446957867,0.2864542202795382,663969600,-0.029509290670387465,-0.0327877019042906,0.006556910018178749
2000-10-26,0.2780011594295501,0.2836368259199006,0.2629741951265235,0.2826976861069635,721851200,-0.016613247678427655,-0.06976884477567778,0.0033220640248952894
2000-10-27,0.2789402902126312,0.2883324654923392,0.268608975150388,0.2836368167380086,744503200,-0.016558240144527864,-0.05298269018969288,0.016555145443857878
2000-10-30,0.2902106642723083,0.2996028369375444,0.2817576060490162,0.2873932707881451,639189600,0.009803268797619419,-0.019609591844908916,0.04248382752983711
2000-10-31,0.2939673364162445,0.3042986284133628,0.2892716616673363,0.2967855839259585,885880800,-0.009495904324035766,-0.025317679380602073,0.02531472178675177
2000-11-01,0.3080549240112304,0.3136905870420554,0.2920888296962626,0.2920888296962626,575366400,0.05466177645879386,0.0,0.07395612275983311
2000-11-02,0.3352924585342407,0.3371707127078698,0.3165081110978102,0.3174472256450405,590693600,0.05621480185545606,-0.002958332823108127,0.062131546504310804
2000-11-03,0.3343524932861328,0.3456229471696302,0.329656844932304,0.3456229471696302,515821600,-0.03260910184289908,-0.0461951452242264,0.0
2000-11-06,0.3221437931060791,0.3399881756143313,0.3136907579196246,0.3371707563702889,393478400,-0.04456781313414636,-0.0696383004962567,0.008356060514774385
2000-11-07,0.3202647268772125,0.3277786232747557,0.3127516580924457,0.3230829740936578,301963200,-0.008722982770451798,-0.03197728394755088,0.014533880017263526
2000-11-08,0.3014811873435974,0.3221438183262076,0.2977246531366195,0.3212038258127602,422088800,-0.06140225266388864,-0.07309742533959555,0.0029264673640448714
2000-11-09,0.3033594489097595,0.308055097579292,0.2864542058334047,0.2986637751610547,476834400,0.015722274139783728,-0.0408806502263824,0.03144446430831136
2000-11-10,0.2864541113376617,0.2986636766376092,0.2864541113376617,0.2909149924036202,422251200,-0.015333967593424645,-0.015333967593424645,0.02663556171501244
2000-11-13,0.291149765253067,0.3005419625632246,0.2742445524380561,0.281757593022074,431816000,0.0333342293645205,-0.02666490902138442,0.06666854773876121
2000-11-14,0.3042985796928406,0.3080551138746817,0.2939672893498405,0.2996029307749193,409001600,0.01567290715673593,-0.018810368144604787,0.028211283106947437
2000-11-15,0.2986637651920318,0.3033594387840009,0.2892715903954349,0.3010116019880164,282357600,-0.007799821603148949,-0.03900185745348419,0.007799821603148581
2000-11-16,0.2855149507522583,0.2977245151486327,0.2836366970588806,0.2930280156840933,239372000,-0.025639408280792756,-0.03204921755787767,0.01602747591753329
2000-11-17,0.2780011594295501,0.2892716146391758,0.2742446503361491,0.2883324748262387,446180000,-0.0358312583517159,-0.04885965238074388,0.003257141997282996
2000-11-20,0.2845757901668548,0.2930279938553229,0.2742445053126369,0.2794097339336007,408066400,0.018489177740965108,-0.018486215738608713,0.04873938974852781
2000-11-21,0.2826975882053375,0.2930280473325603,0.2817575960260296,0.2883323749732173,301952000,-0.019542678023594016,-0.022802777342635857,0.016285623006362753
2000-11-22,0.2780011594295501,0.2873933600924753,0.2761229048828496,0.2826976861069635,280532000,-0.016613247678427655,-0.023257287014461954,0.016610231410720166
2000-11-24,0.2902106642723083,0.2930280577564716,0.2826975982617625,0.2834019466328032,160932800,0.024024950147314848,-0.002485333567427206,0.03396628441702524
2000-11-27,0.2808185517787933,0.2996029011342369,0.2780011326117685,0.2986637614118952,258792800,-0.05975016703982083,-0.06918358190644468,0.0031444716222081975
2000-11-28,0.2709576785564422,0.2855150857626121,0.2695489813504936,0.2808185840772571,269124800,-0.035114860909996076,-0.04013125685322558,0.01672432649280393
2000-11-29,0.2639132738113403,0.2751837013313134,0.2592176009134497,0.2718967503661242,492150400,-0.0293621624533347,-0.04663222136932981,0.012088967450928169
2000-11-30,0.2479471415281295,0.2554601820883685,0.2423114770674001,0.2507645348731147,809597600,-0.011235214526690405,-0.03370914395846191,0.018725324207547165
2000-12-01,0.2564002275466919,0.2629741550777497,0.2526428412544342,0.2554602351850062,385705600,0.0036796034459333072,-0.011028698570372928,0.029413266167635965
2000-12-04,0.2507644891738891,0.2582783810563938,0.2470079570387764,0.2582783810563938,371520800,-0.029092221547044834,-0.043636730149537915,0.0
2000-12-05,0.255460113286972,0.2620348903725119,0.2460687963066017,0.2545209991443455,613978400,0.0036897314790670325,-0.03320827305471304,0.02952169468698748
2000-12-06,0.2150750309228897,0.2254063212805702,0.2103793569191223,0.2197715325393883,1374464000,-0.021369927043016223,-0.04273608829925553,0.02563930221568622
2000-12-07,0.2150750309228897,0.2235280667265675,0.2103793569191223,0.2169541381687973,408917600,-0.008661310919294772,-0.030304935896450214,0.03030100561002192
2000-12-08,0.2263454049825668,0.2301027909301357,0.216954084382462,0.2225888717266914,435624000,0.01687655463965835,-0.02531477562430948,0.03375694007142621
2000-12-11,0.2282237410545349,0.2310419881210342,0.2235280670440972,0.2282237410545349,332511200,0.0,-0.020574870908437473,0.012348614800008224
2000-12-12,0.2310419082641601,0.2404332279598645,0.225406243691794,0.2291627765859088,386260000,0.008199986517211898,-0.016392421797641134,0.049180986292207046
2000-12-13,0.2254062592983245,0.2338593178567528,0.2235280052608044,0.2338593178567528,344887200,-0.036145913004014193,-0.044177468277217344,0.0
2000-12-14,0.2169540524482727,0.229162764923451,0.2169540524482727,0.2258758144828569,263317600,-0.03949852734348999,-0.03949852734348999,0.014552024740318387
2000-12-15,0.2113184034824371,0.2207105749580062,0.2103792640802843,0.2188322961537005,513945600,-0.03433630594446577,-0.038627900095144496,0.008583188301357713
2000-12-18,0.2141358405351638,0.2197714806373164,0.2094401801799284,0.218832341042519,325808000,-0.021461638096914926,-0.042919436943580934,0.004291594150678747
2000-12-19,0.2103793025016784,0.2291627961917015,0.2103793025016784,0.2160140897853466,374007200,-0.026085276609815106,-0.026085276609815106,0.06086967021188645
2000-12-20,0.2160140722990036,0.2197714579020287,0.2047444861043568,0.2070923223088836,565331200,0.0430810272957052,-0.011337147501899878,0.06122455652524788
2000-12-21,0.2113184034824371,0.2254062218104451,0.2085009978155599,0.214135796609733,366844800,-0.013157039467019406,-0.026314137493053776,0.05263213988108991
2000-12-22,0.2254062592983245,0.2254062592983245,0.2122575531065125,0.2122575531065125,318052000,0.06194694134259556,0.0,0.06194694134259556
2000-12-26,0.2207106500864029,0.2254062985372084,0.2141358695001193,0.2235280441727204,216815200,-0.01260420855353839,-0.042017880608053566,0.008402768303366273
2000-12-27,0.222588837146759,0.222588837146759,0.2131966653140665,0.2155445013691403,325466400,0.03268158423375697,-0.010892581532631666,0.03268158423375697
2000-12-28,0.222588837146759,0.2244671160224834,0.215074944189791,0.2160140585484896,305177600,0.030436808800541754,-0.004347468701847396,0.03913197840360149
2000-12-29,0.2235279828310012,0.225406236680049,0.2178931962046938,0.2207105895178475,630336000,0.012765102568519367,-0.012765102568519367,0.0212751330711379
2001-01-02,0.2235279828310012,0.2291627694573087,0.2188323105896355,0.2235279828310012,452312000,0.0,-0.021007089053883075,0.025208417107077375
2001-01-03,0.2460689395666122,0.2507646133301722,0.2169541270705003,0.2178932668390468,817073600,0.1293095153251255,-0.004310090817263448,0.15085985431301446
2001-01-04,0.2564002275466919,0.2780011170922953,0.2526428412544342,0.2726011204184222,739396000,-0.05943076406605802,-0.07321422279319159,0.0198091506945551
2001-01-05,0.2460689395666122,0.2610959282385276,0.2413724381903633,0.2545211473251857,412356000,-0.0332082730547127,-0.051660576235039245,0.025831963207920475
2001-01-08,0.2488862723112106,0.2552254328339839,0.239494099491531,0.2545210844513609,373699200,-0.022138881548051523,-0.05904023626263296,0.002767347876665249
2001-01-09,0.258278489112854,0.2650872080237699,0.2488863146937912,0.2526428484005321,588929600,0.02230674942117242,-0.014868949311343273,0.049256726252187084
2001-01-10,0.2488862723112106,0.2554601989087475,0.2413723785646365,0.2507645513843161,580781600,-0.007490209691667578,-0.037454148793484555,0.018725324207547057
2001-01-11,0.2704879939556122,0.2780010338271552,0.2441905863242731,0.2441905863242731,803734400,0.10769214336713792,0.0,0.13845925844980558
2001-01-12,0.258278489112854,0.2704880826213502,0.2564002347990688,0.2686089505365988,423376800,-0.038459110923547646,-0.04545163410653544,0.00699579102259065
2001-01-16,0.2573392987251282,0.2742445355801318,0.255460167193664,0.2620349456666004,306118400,-0.017919926403429896,-0.025091227646032454,0.0465952733230713
2001-01-17,0.2526427507400512,0.2639132001954138,0.2479471042311317,0.2639132001954138,840873600,-0.04270513732173087,-0.06049752703714729,0.0
2001-01-18,0.2808185517787933,0.2817576664219637,0.2648524241238515,0.2676698432908763,1227010400,0.04912286093293042,-0.01052572502148883,0.05263134224567169
2001-01-19,0.2930280566215515,0.2939671961390238,0.2808184905194407,0.2920889171040792,776664000,0.003215252145762448,-0.03858560159138988,0.006430504291524706
2001-01-22,0.2892714440822601,0.2949062294792177,0.2770618813377336,0.2864540513837813,519327200,0.009835408802454334,-0.03278770190429056,0.02950622640736339
2001-01-23,0.3080549240112304,0.3146297011993313,0.2864540444359741,0.2902105763025525,879530400,0.06148758579382273,-0.012944159080756879,0.08414278076248063
2001-01-24,0.3080549240112304,0.3108731693327529,0.2939671081691309,0.3099340551754769,717091200,-0.006063003186863627,-0.05151723968282835,0.0030300450744087668
2001-01-25,0.2996029257774353,0.3089951012276904,0.296785531457843,0.3089951012276904,489708800,-0.030395871691617095,-0.03951379721340801,0.0
2001-01-26,0.2939673364162445,0.297724698812398,0.2864542668496625,0.2930281964506273,482820800,0.0032049474316560096,-0.02243446084913677,0.01602747591753354
2001-01-29,0.3259002566337585,0.3268393961789452,0.2939672048141007,0.2939672048141007,855528800,0.10862793977257304,0.0,0.11182264833123896
2001-01-30,0.3268394470214844,0.3305959556282537,0.3136907389684896,0.3240220279476519,692423200,0.008695146720974347,-0.0318845266311073,0.020288520883104583
2001-01-31,0.3249611854553222,0.338109894229211,0.322143791306193,0.32308293104896,730704800,0.005813536481992479,-0.0029068070532786224,0.04651116396481434
2001-02-01,0.3174471855163574,0.3230828501749067,0.3080550129854121,0.3108732591209163,369695200,0.02114664482249391,-0.009065579147828896,0.039275140899916974
2001-02-02,0.309934139251709,0.3296567707834388,0.308055007577708,0.3174471799437798,427341600,-0.023667057598058937,-0.029586567339282013,0.03846180281652315
2001-02-05,0.3033594489097595,0.3089950900367261,0.2967855207090761,0.308055097579292,286115200,-0.015242885790337694,-0.03658299102586726,0.003051377707496437
2001-02-06,0.3174471855163574,0.3214385096146306,0.3005419721614548,0.3028897833119109,462711200,0.04806171421587878,-0.007751371224160399,0.06123919433630591
2001-02-07,0.3118124008178711,0.3136906798464221,0.2977245557287702,0.3104037040860406,393887200,0.004538272943547079,-0.04084728432801138,0.010589357398487714
2001-02-08,0.3118124008178711,0.3165080733100831,0.3033593677352578,0.3089950073542101,604128000,0.009117925521791161,-0.018238610608008965,0.024314522167216066
2001-02-09,0.287393182516098,0.3127514465472834,0.2808184053544504,0.3080549227717889,590083200,-0.06707161200276414,-0.08841448522319403,0.0152457351865586
2001-02-12,0.295846164226532,0.3005418345355051,0.282697464765158,0.2864539959965057,274120000,0.0327877019042907,-0.013113907586729895,0.049180108275296223
2001-02-13,0.287393182516098,0.3071158086182914,0.2855149040507869,0.2996027449153629,237070400,-0.04075250513046543,-0.04702173495959047,0.025076751900423876
2001-02-14,0.2930280566215515,0.2949063105773304,0.2780010719670238,0.2883323841133556,309120000,0.01628562300636285,-0.035831258351715856,0.02279982002087675
2001-02-15,0.3014811873435974,0.3089951084494625,0.2958463985727175,0.2958463985727175,311416000,0.01904633214419514,0.0,0.04444438039529863
