Date,Close,High,Low,Open,Volume,O2C,O2L,O2H
2018-11-08,147.17636108398438,150.2319675044865,146.05167205701423,149.78408141854527,24145800,-0.017409862983196987,-0.02491859833289947,0.0029902115211408622
2018-11-09,144.280029296875,147.0668829260821,143.39420471033134,146.06162609463334,17326900,-0.012197569241109523,-0.01826230102747028,0.006882415719495286
2018-11-12,140.88600158691406,144.35962051377967,139.830976404982,143.80224986575604,18542100,-0.020279573383339876,-0.02761621229487952,0.0038759522089811425
2018-11-13,141.49314880371094,144.2003908377079,140.9556733715668,141.33389569883772,15141700,0.0011267863528828291,-0.002676090724031668,0.020281724526848493
2018-11-14,143.54348754882812,144.89710860711426,140.88601392744823,143.02592253580954,22068400,0.0036186797738640675,-0.014961683661404379,0.013082845669715779
2018-11-15,143.17520141601562,144.1605475765471,140.16936407405768,141.66232752912686,30320300,0.010679436892477367,-0.010538888362978565,0.01763503459948856
2018-11-16,138.87548828125,141.10498630559886,137.12374959675554,140.40827291899384,37250600,-0.010916626249139598,-0.023392662369212745,0.0049620536747643695
2018-11-19,130.93292236328125,137.10383608615956,130.5945208955495,136.9644934119634,44362700,-0.04403747933809611,-0.04650820338709404,0.00101736348395825
2018-11-20,131.80877685546875,133.53067253368346,126.25495784724691,126.43411378903508,41939500,0.0425095957519954,-0.001416990529052171,0.05612851256654928
2018-11-21,134.1875762939453,136.54645393321945,133.5008106047361,133.76953311921793,25469700,0.003125100050658166,-0.002008846919143631,0.020758993092445676
2018-11-23,131.112060546875,133.86907094439434,130.64426406540096,133.02305215350435,11886100,-0.01436586798823507,-0.017882525243507013,0.0063599412071353376
2018-11-26,135.74024963378906,136.35733636912886,132.15713107037303,132.37610027076013,24263600,0.025413570547462475,-0.0016541445165647796,0.03007518796992481
2018-11-27,134.36672973632812,135.96917800956095,133.0827876678875,135.11321156819662,20750300,-0.005524861878453066,-0.015027574851807154,0.006335179450103535
2018-11-28,136.11846923828125,136.14832729678463,131.23151302094777,135.64072511501524,29847500,0.0035221289392319906,-0.03250655059775537,0.003742255000030185
2018-11-29,138.0294647216797,139.3333324568376,135.02364204329936,135.282416953196,24238700,0.020306022248509203,-0.001912849546339484,0.029944139045380336
2018-11-30,139.95042419433594,140.30873610607924,136.71566936425805,137.61144155000986,25732600,0.016997007065550303,-0.006509431015779846,0.019600801544464214
2018-12-03,140.42816162109375,143.0060086249615,140.0997077854609,142.3292057058723,24819200,-0.013356668965799809,-0.01566437407807032,0.004755193536931781
2018-12-04,137.28298950195312,142.71738437024226,136.51661235924558,140.06985827576258,30307400,-0.019896277529765256,-0.025367669820308844,0.018901469074576738
2018-12-06,138.97500610351562,139.04466983896026,133.04295754323772,133.19226301155166,28218100,0.04341650904649343,-0.001120977036789227,0.043939540443884685
2018-12-07,136.775390625,140.20920438237437,136.0189610883212,138.59680831254246,21195500,-0.013141844388184465,-0.01859961463476203,0.01163371717908447
2018-12-10,141.18460083007812,142.37896870350107,138.35791146541635,138.94515537220585,26422200,0.016117477805348876,-0.004226443917503916,0.024713444107473472
2018-12-11,141.41351318359375,143.2050725305097,140.43811455641043,143.2050725305097,20300300,-0.012510446140336756,-0.019321647796447898,0.0
2018-12-12,143.82215881347656,146.4995426081933,141.84148832159053,142.40882177424544,23696900,0.009924504827879453,-0.003983836433632435,0.028725192603817153
2018-12-13,144.32977294921875,145.1658441692461,142.51831821145262,144.8871588249744,18148600,-0.0038470343422840653,-0.01634955528656173,0.001923464760658072
2018-12-14,143.38421630859375,145.3250658779833,141.84148427597776,142.6675925926329,21785800,0.00502303082948254,-0.005790441274312188,0.018627028304447738
2018-12-17,139.5323944091797,144.2402025118621,137.77069293296938,142.4088372913835,24334000,-0.02019848583075149,-0.03256921723842164,0.012859912736534996
2018-12-18,142.98609924316406,145.24543981197812,139.1740638265095,140.41820011704127,24709100,0.01828750919740036,-0.008860221036124653,0.0343775927259661
2018-12-19,132.61500549316406,144.23026222894453,131.87847120545,140.54762116480103,57404900,-0.05644076794679769,-0.06168122866473768,0.02620208747485925
2018-12-20,132.77423095703125,134.93406511907358,129.3901860131116,130.08689936189364,40297900,0.020657972542351234,-0.005355753363325554,0.037260983088661555
2018-12-21,124.3638687133789,134.26719119751058,122.84104700895804,132.76427992746187,56901500,-0.06327312752099193,-0.07474324361888275,0.011320147790278045
2018-12-24,123.47804260253906,129.1314061002804,122.4429202433474,122.52254679257884,22066000,0.007798530433568331,-0.0006498930304332991,0.05393994395896659
2018-12-26,133.55056762695312,133.61029893015666,125.29946187781336,125.4089464862025,39723400,0.0649205767919147,-0.0008730207170760646,0.06539686899336546
2018-12-27,133.88897705078125,134.35677351713508,129.0617221053048,131.81873241371147,31202500,0.01570523854358074,-0.020915163254292525,0.01925402449978049
2018-12-28,132.57518005371094,135.2824222447235,131.57987087134492,134.7051410964857,22627600,-0.015812024882176784,-0.023200823663457902,0.004285516822437465
2018-12-31,130.47506713867188,134.0084175045282,129.34041536464147,133.81930634432118,24625300,-0.02499070797037665,-0.03346969209476681,0.0014131829358048312
2019-01-02,135.0435333251953,136.86495082665215,127.95693729197804,128.38492810843547,28146200,0.051864384043085646,-0.0033336531223972935,0.06605154392464467
2019-01-03,131.12203979492188,136.5265614742296,130.50493776211317,134.05819890463425,22717900,-0.0219021226131875,-0.02650536238405518,0.018412619218845953
2019-01-04,137.30288696289062,137.352655455208,133.1225917908266,133.38136668878082,29002100,0.029400810408997426,-0.001940112808695579,0.0297739396814955
2019-01-07,137.40243530273438,138.21858093278348,135.2724742655454,136.9147283372574,20089300,0.0035621219966607397,-0.011994721763364129,0.00952309960630638
2019-01-08,141.8614044189453,142.4685435757686,138.88542475071125,139.23378900964045,26263800,0.0188719665534846,-0.002502009472033216,0.023232539954106783
2019-01-09,143.55340576171875,144.02120218370266,140.60729977136185,142.27941151931427,22205900,0.008954171434927117,-0.011752309980038305,0.01224204293361126
2019-01-10,143.5235595703125,143.88187142980362,140.17932061079873,142.4088183128781,16125000,0.007827754423081132,-0.015655615491318,0.010343833579807915
2019-01-11,143.1254425048828,144.67812217207242,141.90121664224648,142.47848251874672,12908000,0.004540755731666161,-0.0040516003981463,0.015438398938845273
2019-01-14,144.70799255371094,145.88246521432006,140.60732383342656,141.3338952396335,20520300,0.023873235138369354,-0.005140814982669458,0.032183150170554606
2019-01-15,148.25128173828125,149.9731621630156,145.3051754197818,145.3250706662286,24069000,0.020135624628549696,-0.00013690168087043922,0.03198409934003991
2019-01-16,146.847900390625,148.94800323428012,146.3104401499982,148.30105838333154,18025700,-0.009798702777632139,-0.013422818791946586,0.004362375144190474
2019-01-17,147.60433959960938,148.30105291815846,145.81278021818937,146.26066626674154,15787900,0.009186839956118655,-0.0030622453731704983,0.013950344296229223
2019-01-18,149.33616638183594,151.71495445485576,147.85316558535095,149.04753343351956,31029600,0.0019365161010538746,-0.008013335213637337,0.017896445247287233
2019-01-22,146.87779235839844,150.81920845795935,145.68340911638478,148.50013609805595,22378700,-0.010924863655251207,-0.018967841078685994,0.015616634575823537
2019-01-23,143.62310791015625,148.10199891450284,142.3889191437845,147.5844339238035,20098400,-0.026841082818344072,-0.035203677257056656,0.0035069077201364592
2019-01-24,145.1459197998047,145.753058924513,141.85144929205703,143.96149960674987,20955500,0.008227339922758668,-0.014657045949484599,0.012444711416990065
2019-01-25,148.31101989746094,149.1271807394284,145.8526049340697,146.78819802131505,22237200,0.010374280062520797,-0.006373762331420598,0.01593440582855111
2019-01-28,146.7782440185547,148.26126014423653,145.52415993599186,147.35552515766815,15508500,-0.00391760769401612,-0.012428208713020842,0.006146596712944788
2019-01-29,143.5136260986328,147.40528844766618,142.75718143888923,147.3953256365356,17632100,-0.02633529605595996,-0.03146737644234146,6.75924496760845e-05
2019-01-30,149.7144012451172,150.24191388219322,145.01654081940364,145.534105832328,44613200,0.028723819677054657,-0.0035563142396371284,0.03234848644543254
2019-01-31,165.9080810546875,170.87466388593916,164.22600619761857,164.82319774958563,77233600,0.0065821032470812875,-0.003623225129234327,0.036714893406858067
2019-02-01,164.93267822265625,168.30677547601843,164.88290973003913,165.06205807880676,30806500,-0.0007838255360219507,-0.001085339361769583,0.019657560525887328
2019-02-04,168.45606994628906,168.50583844014102,162.85247469466714,164.9227195037694,20036000,0.021424279524076762,-0.012552817558013567,0.02172604809787729
2019-02-05,170.3571014404297,171.1732469679007,167.89868686044414,168.35652052074934,22557000,0.011883002294727165,-0.0027194293329955797,0.01673072381419407
2019-02-06,169.6902618408203,171.66096969831568,168.47598346720895,170.39692282994076,13281200,-0.004147146423681085,-0.011273321905284331,0.007418249387264235
2019-02-07,165.59954833984375,168.44613323842864,164.4748440921947,167.4110031731907,17517600,-0.010820404865939125,-0.0175386266454569,0.0061831662532186365
2019-02-08,166.54507446289062,166.58488014474156,163.43971491331934,163.69848981337972,12561400,0.017389193099802434,-0.0015808019997948517,0.01763235772457274
2019-02-11,165.0122833251953,167.5105187999956,164.3056223933644,167.1123860613765,12811200,-0.012567008261194152,-0.016795665086017326,0.002382425073344785
2019-02-12,164.2657928466797,167.55031562749227,163.72833266195522,166.07726254046014,16292300,-0.010907391331424059,-0.014143597037750226,0.008869685497575315
2019-02-13,163.3003692626953,165.44027772576158,162.96195263069217,164.60422173726036,14205100,-0.007921136291669628,-0.009977077679025554,0.005079189219312488
2019-02-14,163.18093872070312,164.09662135336103,161.488916134548,162.42450920343256,12755200,0.004657114378736725,-0.0057601717466959695,0.010294703417168332
2019-02-15,161.73773193359375,163.92740895925232,160.10542558495243,163.73829779657606,15504400,-0.012218069259934294,-0.022187064727746314,0.0011549598671851448
2019-02-19,161.52870178222656,163.37997725411918,159.5779045159722,159.74710523487713,14345400,0.01115260614412978,-0.0010591786227121625,0.02274139499367218
2019-02-20,161.7974395751953,162.9520017383714,160.49358712678574,161.4888961942387,11770700,0.0019106166939521678,-0.006163328197226599,0.009060099973516941
2019-02-21,159.28927612304688,161.47896849133716,158.84139002488314,161.170409885105,15607800,-0.011671706756836653,-0.014450666607363955,0.0019144867004565734
2019-02-22,161.13059997558594,161.6481649933597,159.55800967377485,159.82674740051291,15858500,0.008157912216067776,-0.001681431494470896,0.011396200088352295
2019-02-25,163.84779357910156,165.29100405068314,162.13586056170018,162.30507648831508,18737100,0.00950504521586882,-0.0010425793836896945,0.01839700659383275
2019-02-26,163.36007690429688,165.46017957730447,163.03162310002054,163.56908329697504,13784100,-0.0012777866603231596,-0.0032858299754525665,0.011561453070541286
2019-02-27,162.04627990722656,163.1610212927436,159.65754402762937,162.13585408558868,12697500,-0.0005524637278243756,-0.015285391821176388,0.006322890226450275
2019-02-28,160.69264221191406,162.73302879076954,160.10541352053545,161.60832471047328,11114200,-0.005666060211933369,-0.009299713938810697,0.006959443966213989
2019-03-01,161.51876831054688,162.3647871664073,160.9315395545655,161.83727452971726,11097800,-0.0019680646507174234,-0.005596578277678906,0.003259524965573797
2019-03-04,166.5848846435547,166.71427969068515,163.0614969969428,163.1311607388662,18894700,0.02117145423992327,-0.0004270412936921085,0.02196465062585219
2019-03-05,170.4566192626953,171.07372118951184,165.7687222292947,166.5848677377532,28187900,0.023241916132725998,-0.004899277584704298,0.026946345803901206
2019-03-06,171.70077514648438,172.75581559750373,170.46660152642886,172.08894510556834,21531700,-0.002255635647286022,-0.009427355011934391,0.003875150094773904
2019-03-07,168.3366241455078,170.9343813682355,166.8237501401525,170.69550172932335,18306500,-0.013819213511297326,-0.022682212184539,0.00139944893973217
2019-03-08,168.804443359375,168.82433860822377,165.19146616843682,165.42038302790067,13184800,0.020457335846596106,-0.001383849168244525,0.020577606689188784
2019-03-11,171.26283264160156,173.48236753333543,170.77512574791209,170.79503618099608,18884000,0.002738934755163188,-0.00011657501019463683,0.01573424739048926
2019-03-12,171.113525390625,172.98471121354194,170.41681211205287,171.2827261020489,12155300,-0.0009878445729728947,-0.005055465952124911,0.009936700274603295
2019-03-13,172.55673217773438,173.21363982246234,171.31259581448208,171.5116697823716,11973300,0.006093243664928688,-0.0011607021734563012,0.009923348319390424
2019-03-14,169.37176513671875,170.3471639025749,167.3711991074477,168.96368471883545,18037400,0.0024151960142344505,-0.009425017062321638,0.008188026829798498
2019-03-15,165.20140075683594,166.79390139742011,161.74767695249813,166.3758733963894,37135400,-0.007059152361324037,-0.02781771388730526,0.002512551805121148
2019-03-18,159.71725463867188,163.1311576076952,158.5328343637987,162.802718965027,37524200,-0.018952167052062176,-0.026227354360989105,0.002017402686860273
2019-03-19,160.8120880126953,163.05153334058028,160.06560623673366,160.72249865729984,25611500,0.0005574163925020955,-0.004087121753668336,0.01449103083101339
2019-03-20,164.66392517089844,165.34072800835764,160.4836303631279,160.7424052385311,20211500,0.024396299946787967,-0.0016098731073433041,0.028606780911377715
2019-03-21,165.30091857910156,165.60946193548324,162.98184681418115,164.1164984532159,16223000,0.007216947333441249,-0.006913696366475966,0.009096973773742325
2019-03-22,163.56907653808594,166.63463006411504,163.32024928942005,164.87292889114164,16389200,-0.007908225818664138,-0.009417432031833189,0.010685205781335862
