Date,Close,High,Low,Open,Volume,O2C,O2L,O2H
2018-07-02,22.33799934387207,24.318666458129883,21.989999771118164,24.004667282104492,281397000,-0.0694309951746311,-0.08392815810816362,0.013080755185450014
2018-07-03,20.724000930786133,22.166000366210938,20.645999908447266,22.11666679382324,184239000,-0.06296906654243445,-0.06649586481931817,0.0022306061237707298
2018-07-05,20.610666275024418,20.959333419799805,19.74799919128418,20.917333602905273,262146000,-0.014660918724280509,-0.05590265154343961,0.002007895350901597
2018-07-06,20.593332290649418,20.80466651916504,20.13333320617676,20.329999923706055,132982500,0.012952895618868197,-0.009673719540941443,0.023348086435824006
2018-07-09,21.233999252319336,21.23466682434082,20.53333282470703,20.799333572387695,113952000,0.020898058027622776,-0.012788907238537454,0.02093015386469184
2018-07-10,21.49799919128418,21.84533309936523,21.280000686645508,21.63733291625977,142072500,-0.006439505530318139,-0.01651461531775654,0.009613023190541017
2018-07-11,21.263999938964844,21.46266746520996,21.004667282104492,21.053333282470703,73261500,0.01000633266322462,-0.0023115579710473173,0.01944272563623334
2018-07-12,21.11400032043457,21.548667907714844,20.851333618164062,21.428667068481445,85818000,-0.014684382702912283,-0.0269421074335771,0.005600014170265531
2018-07-13,21.257999420166016,21.30533218383789,20.61666679382324,21.038667678833008,88047000,0.010425172576573247,-0.020058346443408297,0.012674971109181681
2018-07-16,20.67333221435547,21.01066780090332,20.416667938232425,20.78066635131836,117280500,-0.005165096015127598,-0.017516205059653504,0.011068049777449475
2018-07-17,21.512666702270508,21.64933204650879,20.566667556762695,20.58733367919922,104943000,0.044946715174010894,-0.0010038270500955558,0.05158503689006505
2018-07-18,21.59000015258789,21.700000762939453,21.083332061767575,21.666667938232425,84363000,-0.0035385129759269015,-0.02692319271831881,0.0015384379731139684
2018-07-19,21.34866714477539,21.569332122802734,20.93400001525879,21.088666915893555,88729500,0.012328907745509782,-0.007334124117546772,0.02279258375250474
2018-07-20,20.905332565307617,21.549333572387695,20.78066635131836,21.415332794189453,77433000,-0.02381472348728629,-0.029636076589166786,0.006257235387656462
2018-07-23,20.213333129882812,20.36666679382324,19.52400016784668,20.12266731262207,164893500,0.004505656027214219,-0.029750884188194715,0.012125603301512524
2018-07-24,19.82866668701172,20.514667510986328,19.503332138061523,20.294666290283203,143862000,-0.02296167853198938,-0.03899222292709288,0.010840346796362867
2018-07-25,20.582666397094727,20.641332626342773,19.63333320617676,19.78266716003418,106131000,0.04043940236111038,-0.007548727006796606,0.04340493925123038
2018-07-26,20.44333267211914,20.713333129882812,20.242666244506836,20.323333740234375,69457500,0.005904490543655352,-0.00396920587727399,0.019189735042157503
2018-07-27,19.812000274658203,20.512666702270508,19.689332962036133,20.483333587646484,85549500,-0.03277461210675019,-0.038763252192954276,0.001432047889007396
2018-07-30,19.344667434692383,19.739999771118164,19.07533264160156,19.726667404174805,102211500,-0.019364647948673694,-0.03301798267432653,0.0006758550073459348
2018-07-31,19.875999450683594,19.88800048828125,19.271333694458008,19.483333587646484,76153500,0.020153936248675706,-0.010881089328722282,0.020769900531362195
2018-08-01,20.055999755859375,20.200000762939453,19.53333282470703,19.86599922180176,151941000,0.009564106589166644,-0.01674551545988426,0.016812722954863746
2018-08-02,23.30266761779785,23.332666397094727,21.54400062561035,21.895999908447266,348225000,0.06424313642821615,-0.016075962929700056,0.06561319394658971
2018-08-03,23.211332321166992,23.666667938232425,22.8353328704834,23.187332153320312,204847500,0.0010350551623612716,-0.015180671950934617,0.020672312870779072
2018-08-06,22.799333572387695,23.665332794189453,22.788000106811523,23.03066635131836,128464500,-0.010044554308669481,-0.010536657550637688,0.027557450279104195
2018-08-07,25.30466651916504,25.83066749572754,22.61000061035156,22.922666549682617,463137000,0.10391461064617731,-0.013640033486217045,0.12686137277014073
2018-08-08,24.689332962036133,25.50933265686035,24.474666595458984,24.606000900268555,368568000,0.0033866560480646257,-0.005337490856067428,0.03671184766078497
2018-08-09,23.496667861938477,24.46733283996582,23.048667907714844,24.3700008392334,257757000,-0.03583639504389915,-0.054219650636668566,0.003993926851891058
2018-08-10,23.69933319091797,24.0,23.066667556762695,23.600000381469727,173280000,0.004209017281467353,-0.022598848139248087,0.016949136104436064
2018-08-13,23.76066780090332,24.21266746520996,23.26799964904785,24.07533264160156,156958500,-0.013070010096330126,-0.033533617357321854,0.005704379069350465
2018-08-14,23.176000595092773,23.946666717529297,23.13999938964844,23.89666748046875,104796000,-0.030157631224730093,-0.031664167877749054,0.0020923100303175037
2018-08-15,22.57933235168457,22.965999603271484,22.142667770385746,22.79400062561035,136519500,-0.009417753269892836,-0.028574749379132527,0.00754580033958068
2018-08-16,22.36333274841309,22.818666458129883,22.254667282104492,22.660667419433594,90960000,-0.013121178891911745,-0.017916512775829334,0.006972391226252694
2018-08-17,20.36666679382324,21.784666061401367,20.235332489013672,21.566667556762695,284379000,-0.05564145502688803,-0.06173114433395875,0.010108121899913726
2018-08-20,20.562667846679688,20.566667556762695,19.213333129882812,19.446666717529297,261034500,0.057387785030759184,-0.01199864177423047,0.05759346090010509
2018-08-21,21.459999084472656,21.652666091918945,20.600000381469727,20.707332611083984,197583000,0.03634782362001532,-0.005183295774019984,0.045652112639990805
2018-08-22,21.44266700744629,21.59199905395508,20.97800064086914,21.391332626342773,89190000,0.002399774806002451,-0.019322404671723307,0.00938073523129614
2018-08-23,21.34000015258789,21.821332931518555,21.206666946411133,21.275999069213867,77209500,0.003008135277963623,-0.0032587011579191683,0.025631410329105507
2018-08-24,21.521333694458008,21.59000015258789,21.293333053588867,21.3799991607666,54039000,0.00661059584842091,-0.004053606668833324,0.009822310573643599
2018-08-27,21.284666061401367,21.496000289916992,20.58733367919922,21.200000762939453,196189500,0.0039936460101416965,-0.02889938970244103,0.013962241336094071
2018-08-28,20.790666580200195,21.2586669921875,20.746000289916992,21.227333068847656,114736500,-0.020570953837262505,-0.02267514140233885,0.001476112106886762
2018-08-29,20.333999633789062,20.790000915527344,20.246000289916992,20.684667587280273,111711000,-0.016953037896864677,-0.02120736509360359,0.0050923384580685
2018-08-30,20.209999084472656,20.30666732788086,19.847999572753903,20.15066719055176,108250500,0.002944413371519252,-0.015020228111343795,0.00774168596274784
2018-08-31,20.110666275024418,20.354000091552734,19.906667709350582,20.13333320617676,80626500,-0.0011258409583858524,-0.011258220112139188,0.010960275832929344
2018-09-04,19.26333236694336,19.87933349609375,19.200000762939453,19.79599952697754,125257500,-0.026907818385642664,-0.030107030626358236,0.004209636851255997
2018-09-05,18.715999603271484,19.118667602539062,18.478666305541992,19.003332138061523,115812000,-0.01512011328868712,-0.02760914921171561,0.00606922320988829
2018-09-06,18.729999542236328,19.411333084106445,18.59199905395508,18.98666763305664,112212000,-0.013518332746997784,-0.020786616521080468,0.022366507870525056
2018-09-07,17.549333572387695,17.889999389648438,16.816667556762695,17.34000015258789,337378500,0.012072284772648224,-0.03018065693310222,0.03171852550292295
2018-09-10,19.03333282470703,19.068666458129883,18.066667556762695,18.21733283996582,214252500,0.04479250568178903,-0.00827043588250143,0.046732066962973697
2018-09-11,18.62933349609375,18.799999237060547,18.23666763305664,18.631332397460938,137550000,-0.00010728708632024131,-0.021182852411461537,0.009052859774140208
2018-09-12,19.36933326721191,19.5,18.57666778564453,18.762666702270508,150231000,0.03233370685351399,-0.009913245253323637,0.03929789455995965
2018-09-13,19.297332763671875,19.666667938232425,19.011999130249023,19.201332092285156,95104500,0.004999688090665885,-0.009860407659539638,0.024234560587295662
2018-09-14,19.68000030517578,19.82200050354004,19.101333618164062,19.250667572021484,101484000,0.022302225704540244,-0.007757338975322638,0.02967860357990483
2018-09-17,19.6560001373291,20.058000564575195,19.208667755126953,19.336000442504883,103314000,0.016549425294839534,-0.006585265021923757,0.037339682744482856
2018-09-18,18.997333526611328,20.176000595092773,18.36666679382324,19.779333114624023,248212500,-0.039536195860643907,-0.07142133218618567,0.020054643812812394
2018-09-19,19.934667587280273,20.0,18.700000762939453,18.700666427612305,124423500,0.0659870151924594,-3.5595772772497625e-05,0.0694806025986954
2018-09-20,19.8886661529541,20.398666381835938,19.55533218383789,20.237333297729492,110241000,-0.017228907566319965,-0.033700147339477675,0.007972052529497349
2018-09-21,19.940000534057617,20.038667678833008,19.691333770751953,19.84666633605957,75757500,0.004702764505516335,-0.007826632577854759,0.009674236444666211
2018-09-24,19.978666305541992,20.200000762939453,19.57200050354004,19.898666381835938,72645000,0.004020366097452685,-0.016416470934659633,0.015143446064233838
2018-09-25,20.06599998474121,20.30666732788086,19.766666412353516,20.0,67225500,0.003299999237060547,-0.011666679382324218,0.01533336639404297
2018-09-26,20.6386661529541,20.926000595092773,20.073999404907227,20.12733268737793,117648000,0.025404929382264085,-0.002649793854908008,0.03968076247955583
2018-09-27,20.501333236694336,20.997333526611328,20.46066665649414,20.86000061035156,127636500,-0.01719402507971347,-0.019143525511655688,0.006583552839956253
2018-09-28,17.65133285522461,18.53333282470703,17.37066650390625,18.017332077026367,504745500,-0.020313730148118766,-0.03589130568030496,0.028639131780149013
2018-10-01,20.713333129882812,20.762666702270508,20.06999969482422,20.384666442871097,326664000,0.01612323105373432,-0.015436443315309849,0.018543362505281727
2018-10-02,20.06800079345703,21.12266731262207,19.94333267211914,20.93000030517578,176152500,-0.041184878124707246,-0.04714131001769013,0.00920530361381048
2018-10-03,19.65333366394043,20.30666732788086,19.437999725341797,20.222000122070312,119925000,-0.028121177662799025,-0.038769676194040606,0.0041868858322348145
2018-10-04,18.788667678833008,19.600000381469727,18.511333465576172,19.59666633605957,147213000,-0.041231434131211116,-0.055383545949664485,0.00017013329476459556
2018-10-05,17.463333129882812,18.32533264160156,17.333332061767578,18.309999465942383,269167500,-0.04624065323619571,-0.05334065716339645,0.0008374208687278607
2018-10-08,16.70400047302246,17.85066795349121,16.600000381469727,17.634666442871094,202090500,-0.05277479859704743,-0.058672278534626685,0.01224868705738616
2018-10-09,17.520000457763672,17.784666061401367,16.886667251586914,17.016666412353516,180909000,0.02957888655822465,-0.007639519845804031,0.04513220336095383
2018-10-10,17.125333786010742,17.700666427612305,16.51799964904785,17.640666961669922,192229500,-0.02921279432228432,-0.06364086545375125,0.0034012016707050327
2018-10-11,16.815332412719727,17.483333587646484,16.601999282836914,17.16866683959961,122515500,-0.020580190074217953,-0.033005914906314916,0.018327966346291646
2018-10-12,17.25200080871582,17.465999603271484,16.80066680908203,17.399999618530273,108021000,-0.008505678911443226,-0.034444415091249646,0.0037931026544922282
2018-10-15,17.305999755859375,17.552000045776367,16.96933364868164,17.270666122436523,93000000,0.0020458755425159444,-0.017447646293353925,0.016289697302083767
2018-10-16,18.439332962036133,18.492000579833984,17.482667922973633,17.713333129882812,142896000,0.04098606551516504,-0.013022123234392403,0.04395939737832522
2018-10-17,18.118667602539062,18.84666633605957,17.719999313354492,18.82666778564453,129832500,-0.03760623978531793,-0.05878196210238976,0.001062245886671889
2018-10-18,17.5939998626709,18.066667556762695,17.53333282470703,17.952667236328125,81318000,-0.019978500628109738,-0.02335777776644517,0.006350049211845521
2018-10-19,17.333332061767578,17.977333068847656,16.899999618530273,17.826000213623047,140632500,-0.027637616175891225,-0.051946627622336844,0.008489445383769112
2018-10-22,17.39666748046875,17.457332611083984,16.839332580566406,17.3786678314209,84004500,0.0010357323830833523,-0.03103432645621811,0.00452651379416199
2018-10-23,19.60933303833008,19.86199951171875,17.47333335876465,17.591333389282227,285417000,0.11471555932635275,-0.006707850275265168,0.12907868165468114
2018-10-24,19.233333587646484,20.29599952697754,19.048667907714844,20.06999969482422,300874500,-0.04168740009465467,-0.050888480450388976,0.011260579750362558
2018-10-25,20.99066734313965,21.399999618530273,20.067333221435547,21.14800071716309,312610500,-0.007439633473047594,-0.05110022030831997,0.011915968073647223
2018-10-26,22.059999465942383,22.65999984741211,20.44333267211914,20.549999237060547,411382500,0.07347933260058967,-0.0051905872944773765,0.10267643253953596
2018-10-29,22.323333740234375,23.143999099731445,21.766666412353516,22.49799919128418,217290000,-0.007763599312309995,-0.03250656970482893,0.028713660399522493
2018-10-30,21.99333381652832,22.52666664123535,21.483999252319336,21.892667770385746,136900500,0.004598162599386162,-0.018666912701211156,0.02895941588750629
2018-10-31,22.488000869750977,22.799999237060547,21.940000534057617,22.16933250427246,114364500,0.014374287787740206,-0.010344559096249156,0.028447709585597322
2018-11-01,22.95199966430664,23.189332962036133,22.315332412719727,22.55066680908203,120001500,0.0177969396037095,-0.010435806548635022,0.028321386607374547
2018-11-02,23.0939998626709,23.280000686645508,22.727333068847656,22.916000366210938,117120000,0.0077674765934467645,-0.008232994167754788,0.01588411217566917
2018-11-05,22.760000228881836,22.930667877197266,22.00933265686035,22.700000762939453,117465000,0.002643148190564792,-0.030425906734184004,0.010161546542077874
2018-11-06,22.737333297729492,23.253332138061523,22.4060001373291,22.60466766357422,101443500,0.005868948667139861,-0.00878878332572239,0.028696041195623523
2018-11-07,23.21066665649414,23.41200065612793,22.719999313354492,22.889333724975582,110617500,0.01403854456313586,-0.007397961585763495,0.022834519232075412
