Date,Close,High,Low,Open,Volume,O2C,O2L,O2H
2019-03-06,83.44750213623047,84.88749694824219,83.41400146484375,84.79850006103516,79920000,-0.015931861104055894,-0.016326923179005408,0.0010495101581157005
2019-03-07,81.29750061035156,83.48750305175781,81.02549743652344,83.36849975585938,99140000,-0.02484150670304292,-0.028104167955490464,0.0014274371764747226
2019-03-08,81.04000091552734,81.13600158691406,79.32849884033203,80.20050048828125,93340000,0.010467521052050791,-0.010872770651557643,0.011664529434819501
2019-03-11,83.53099822998047,83.614501953125,81.30049896240234,81.30599975585938,77528000,0.02736573537994959,-6.76554433073659e-05,0.028392765653179993
2019-03-12,83.65499877929688,84.2135009765625,83.04900360107422,83.44999694824219,72290000,0.0024565828466337133,-0.00480519307168669,0.009149239739263947
2019-03-13,84.54049682617188,85.0,83.96749877929688,84.1500015258789,71040000,0.004640466942509544,-0.0021687788861882032,0.010100991785005389
2019-03-14,84.31099700927734,85.0999984741211,84.21700286865234,84.55999755859375,58932000,-0.002944661264256394,-0.004056228711498444,0.00638600911918385
2019-03-15,85.61799621582031,85.94000244140625,84.65650177001953,85.1500015258789,151018000,0.005496120746388626,-0.005795651755912064,0.00927775574128728
2019-03-18,87.10749816894531,87.5,85.63150024414062,85.63500213623047,108582000,0.01719502535157712,-4.0893232936140364e-05,0.021778452936833496
2019-03-19,88.09249877929688,89.20800018310547,87.67549896240234,87.67549896240234,127284000,0.004756172725898625,0.0,0.017479241508055784
2019-03-20,89.8635025024414,89.9749984741211,88.35150146484375,88.49700164794922,125312000,0.015441210764724864,-0.0016441255680535306,0.016701094937108814
2019-03-21,90.96299743652344,91.1875,89.36399841308594,89.81300354003906,115356000,0.012804313976335312,-0.004999333161739284,0.015303980557204954
2019-03-22,88.2385025024414,90.9489974975586,88.15550231933594,90.5084991455078,127260000,-0.025080480446559902,-0.02599752341919866,0.004866928036698736
2019-03-25,88.71299743652344,89.13400268554688,87.375,87.8895034790039,102076000,0.009369650810648365,-0.005853980949236071,0.01415981610182005
2019-03-26,89.18800354003906,90.28849792480467,88.66799926757812,89.6500015258789,97318000,-0.005153351678488044,-0.010953733871575123,0.007122101372652569
2019-03-27,88.28500366210938,89.375,87.28399658203125,89.20649719238281,86496000,-0.010329892544554728,-0.0215511276740919,0.0018889073433047616
2019-03-28,88.6709976196289,88.89649963378906,87.67350006103516,88.5,60860000,0.0019321764929819915,-0.009338982361184675,0.00448022185072387
2019-03-29,89.0374984741211,89.64299774169922,88.83149719238281,89.3290023803711,66416000,-0.003263261633760888,-0.005569357932263236,0.003515043859900102
2019-04-01,90.70950317382812,90.78350067138672,89.9365005493164,90.00550079345703,84776000,0.007821770604739209,-0.0007666225234273791,0.008643914772665143
2019-04-02,90.6989974975586,91.0,90.25599670410156,90.5510025024414,68962000,0.0016343827348923863,-0.0032578965465555163,0.004958503883449419
2019-04-03,91.03500366210938,91.5,90.4810028076172,91.33599853515624,78522000,-0.0032954681382391035,-0.009360993926287857,0.0017955840793774016
2019-04-04,90.94300079345705,91.4375,90.20999908447266,91.03250122070312,72478000,-0.0009831700331850801,-0.009035258014457486,0.004448947066883052
2019-04-05,91.86399841308594,91.9290008544922,91.2594985961914,91.4499969482422,72810000,0.004527080138428517,-0.0020830875714365686,0.005237877771839632
2019-04-08,92.49299621582033,92.51000213623048,91.25550079345705,91.6614990234375,75056000,0.009071389855518466,-0.004429321299629219,0.009256919446364541
2019-04-09,91.79199981689452,92.65450286865234,91.58899688720705,92.27449798583984,74288000,-0.005228943852063756,-0.007428933384584689,0.004118200489921
2019-04-10,92.3665008544922,92.4000015258789,91.44049835205078,92.0500030517578,59280000,0.0034383247391794576,-0.006621452248777279,0.0038022646661327224
2019-04-11,92.20349884033205,92.49749755859376,92.0155029296875,92.43499755859376,53096000,-0.002504448795111112,-0.004538266240991137,0.000676150826534958
2019-04-12,92.15299987792967,92.5749969482422,92.06500244140624,92.41999816894533,62288000,-0.002888966633905099,-0.0038411137694479578,0.001677112988181785
2019-04-15,92.24349975585938,92.34249877929688,90.94499969482422,92.0999984741211,74488000,0.0015581029762840144,-0.01254070356604202,0.002633010957583465
2019-04-16,93.1520004272461,93.4885025024414,92.4000015258789,92.56749725341795,60892000,0.006314345652318661,-0.0018094442704927262,0.009949553313535702
2019-04-17,93.24099731445312,93.82350158691406,93.02200317382812,93.64949798583984,57870000,-0.004362016670377513,-0.006700461032974232,0.0018580302598154744
2019-04-18,93.08450317382812,93.54100036621094,92.9739990234375,93.4394989013672,54998000,-0.003799204102258755,-0.004981831916939899,0.0010862800639682222
2019-04-22,94.3655014038086,94.4209976196289,92.28199768066406,92.7699966430664,67476000,0.017198499714093013,-0.005260310230256073,0.017796712690577587
2019-04-23,96.1884994506836,96.46299743652344,94.47899627685548,94.55999755859376,92808000,0.017221890166407145,-0.000856612561649963,0.020124787722741705
2019-04-24,95.0875015258789,96.4844970703125,94.90799713134766,96.25,73516000,-0.01207790622463474,-0.013942886947037337,0.0024363331980519483
2019-04-25,95.1125030517578,96.12249755859376,95.0155029296875,95.8499984741211,121982000,-0.007694266396492585,-0.008706265599564953,0.002842974322490402
2019-04-26,97.53150177001952,97.5500030517578,94.9000015258789,96.4499969482422,168652000,0.011213114110907451,-0.016070455898459665,0.011404936633703483
2019-04-29,96.92150115966795,97.81700134277344,96.70449829101562,97.4499969482422,80426000,-0.005423250950484305,-0.007650063423014032,0.003766079076699815
2019-04-30,96.32599639892578,96.7854995727539,95.34750366210938,96.50499725341795,70120000,-0.0018548350819815556,-0.011994131125345264,0.00290660926707624
2019-05-01,95.57599639892578,97.18199920654295,95.52749633789062,96.65450286865234,62340000,-0.01115836756402532,-0.011660155474528205,0.005457545403833348
2019-05-02,95.04100036621094,96.07749938964844,94.09349822998048,95.66649627685548,79258000,-0.006538296425473577,-0.01644251758026968,0.004296207437173469
2019-05-03,98.1230010986328,98.22000122070312,96.8000030517578,97.4499969482422,127632000,0.006906148501451915,-0.006670024800817892,0.007901532032575528
2019-05-06,97.52749633789062,97.9499969482422,95.5250015258789,95.89900207519533,108356000,0.016981347328498583,-0.003899942035091909,0.021387030403493358
2019-05-07,96.0500030517578,97.45500183105467,95.16899871826172,96.99949645996094,118042000,-0.00978864265130559,-0.01887120870214831,0.004695956038099203
2019-05-08,95.88849639892578,96.76850128173828,95.5,95.94349670410156,81572000,-0.0005732572510402364,-0.004622478014005957,0.008598858765603547
2019-05-09,94.99349975585938,95.47000122070312,93.8000030517578,95.0,106166000,-6.842362253289473e-05,-0.012631546823602123,0.00494738127055921
2019-05-10,94.4990005493164,95.1894989013672,92.8000030517578,94.9000015258789,114360000,-0.004225510749366515,-0.02212853994052303,0.0030505518528295334
2019-05-13,91.13400268554688,92.3270034790039,90.9000015258789,91.8280029296875,115668000,-0.007557610118909147,-0.010105865032469043,0.005434078204864042
2019-05-14,92.00599670410156,92.62200164794922,90.7874984741211,91.9749984741211,92582000,0.00033702887191882573,-0.012911117365597191,0.007034554874281097
2019-05-15,93.55750274658205,93.72149658203124,91.1500015258789,91.39749908447266,93852000,0.02363307184273216,-0.0027079248455694,0.02542736421497335
2019-05-16,95.37850189208984,95.87550354003906,94.114501953125,94.2969970703125,94156000,0.01146913322139962,-0.0019353226810756511,0.016739732109915972
2019-05-17,93.4499969482422,95.52649688720705,93.3665008544922,94.65249633789062,94732000,-0.012704360013451089,-0.013586493047237493,0.009233782342056907
2019-05-20,92.94850158691406,93.38899993896484,91.7770004272461,92.6344985961914,75964000,0.0033896981738028883,-0.009256790741463223,0.008144928230922149
2019-05-21,92.8759994506836,93.9499969482422,92.3000030517578,93.739501953125,80102000,-0.009211724880650697,-0.015356374541941047,0.002245531400651787
2019-05-22,92.98400115966795,93.57450103759766,92.5500030517578,92.58899688720705,58732000,0.004266211815018449,-0.00042114977762152344,0.010643858163742317
2019-05-23,90.77400207519533,92.1999969482422,90.20999908447266,91.82949829101562,88486000,-0.011494086709211232,-0.017635936563767732,0.00403463662681064
2019-05-24,91.16400146484376,92.08799743652344,90.89250183105467,91.79450225830078,67394000,-0.00686861171361711,-0.009826301195119144,0.003197306712299495
2019-05-28,91.82150268554688,92.4635009765625,91.36750030517578,91.6374969482422,64000000,0.0020079742838087517,-0.002946355499200478,0.009013821370381099
2019-05-29,90.95950317382812,91.5,90.37650299072266,91.15599822998048,85580000,-0.0021555910742879925,-0.008551222677538042,0.003773769984413133
2019-05-30,90.81600189208984,91.47350311279295,90.3915023803711,91.27449798583984,62938000,-0.0050232661243574325,-0.009674066962337457,0.0021802927580492864
2019-05-31,88.75350189208984,89.77950286865234,88.63500213623047,89.50050354003906,92376000,-0.008346340170198474,-0.00967035233965362,0.003117293395879809
2019-06-03,84.6344985961914,88.31449890136719,83.5999984741211,88.00050354003906,181974000,-0.03824983731276229,-0.050005453251932785,0.003568108689119731
2019-06-04,86.47799682617188,86.54100036621094,84.04450225830078,84.96199798583984,113582000,0.017843257883185547,-0.01079889538016722,0.018584807535178934
2019-06-05,86.92500305175781,87.5999984741211,85.76249694824219,87.4800033569336,84796000,-0.00634431051529895,-0.019633131490446817,0.0013716862435166938
2019-06-06,87.71800231933594,88.0,86.30650329589844,86.885498046875,73786000,0.009581625140846851,-0.006663882511949152,0.012827249405001082
2019-06-07,90.20149993896484,90.3125,87.97450256347656,88.18499755859375,96164000,0.022866728312049295,-0.0023869705839400395,0.024125446507980562
2019-06-10,93.03150177001952,94.24349975585938,90.9000015258789,91.0999984741211,107420000,0.021202012384743434,-0.0021953562194515393,0.034506051969158485
2019-06-11,93.18499755859376,94.68499755859376,92.9000015258789,94.1624984741211,80854000,-0.010381000200371472,-0.01340764071366652,0.005548908460795251
2019-06-12,92.76599884033205,93.25,92.21900177001952,92.6989974975586,53566000,0.0007227838982316537,-0.005178003435816211,0.00594399634641052
2019-06-13,93.51499938964844,94.15450286865234,93.11100006103516,93.33599853515624,55916000,0.0019178115336150679,-0.0024106290997286638,0.008769438869696214
2019-06-14,93.4834976196289,93.8000030517578,92.9499969482422,93.1999969482422,57024000,0.0030418527968852204,-0.002682403521309505,0.0064378339395097265
2019-06-17,94.30149841308594,94.78450012207033,93.77249908447266,93.8249969482422,52686000,0.005078619561337092,-0.0005595296080692172,0.010226519638017437
2019-06-18,95.06849670410156,96.08350372314452,94.989501953125,95.06749725341795,77914000,1.0513064006973505e-05,-0.0008204202545171176,0.010687211708311108
2019-06-19,95.4394989013672,95.97899627685548,94.62349700927734,95.39199829101562,57906000,0.0004979517276351102,-0.008056244711362353,0.006153534849422938
2019-06-20,95.90950012207033,96.76000213623048,95.29000091552734,96.66649627685548,64344000,-0.007831008508026385,-0.014239632285686851,0.000967303698555461
2019-06-21,95.56500244140624,96.29750061035156,95.37899780273438,95.80500030517578,78672000,-0.002505066155263921,-0.004446558124152439,0.0051406534482227265
2019-06-24,95.69499969482422,95.84300231933594,95.06500244140624,95.63300323486328,45660000,0.0006482747363761187,-0.005939380488366585,0.002195885074914185
2019-06-25,93.91349792480467,95.81950378417967,93.62100219726562,95.59200286865234,60246000,-0.017559051944481284,-0.020618886645726642,0.0023799157743344484
2019-06-26,94.8915023803711,95.19000244140624,94.36599731445312,94.6240005493164,48838000,0.002826997690879389,-0.0027266151649212337,0.00598158911908231
2019-06-27,95.21399688720705,95.56199645996094,94.9020004272461,95.0999984741211,42834000,0.0011987215027871247,-0.002081998423258438,0.004858023062593046
2019-06-28,94.68150329589844,95.64700317382812,94.1999969482422,95.45500183105467,60748000,-0.008103279244866046,-0.013147607341034873,0.0020114330217422646
2019-07-01,96.1094970703125,96.49099731445312,95.73300170898438,96.14900207519533,63842000,-0.00041087274990052417,-0.0043266217769541695,0.003556929680771245
2019-07-02,96.71549987792967,96.739501953125,95.3314971923828,95.96900177001952,52918000,0.007778533632131208,-0.006642817637766382,0.008028636006362893
2019-07-03,96.9499969482422,97.07949829101562,96.5250015258789,96.79450225830078,33806000,0.0016064413402992188,-0.0027842566068752472,0.002944341115100919
2019-07-05,97.14550018310548,97.29499816894533,96.26499938964844,96.43000030517578,52568000,0.00741988878632512,-0.0017110952504942334,0.008970215296402084
2019-07-08,97.61599731445312,97.8000030517578,96.4124984741211,96.70600128173828,57668000,0.009409923072547568,-0.003035000969196436,0.011312656458954483
2019-07-09,99.41500091552734,99.50050354003906,97.17400360107422,97.38999938964844,86914000,0.020792704985827765,-0.002217843617700822,0.02167064548328717
2019-07-10,100.87049865722656,101.24700164794922,99.7699966430664,99.82550048828124,98638000,0.01046824873237677,-0.0005560086845880154,0.014239860082994089
2019-07-11,100.05349731445312,101.79000091552734,99.76499938964844,101.28099822998048,86356000,-0.012119755304346929,-0.014968245444122116,0.005025648388566034
2019-07-12,100.5500030517578,100.8499984741211,100.19349670410156,100.41349792480467,50186000,0.0013594300544668586,-0.0021909526632351776,0.0043470306117938135
2019-07-15,101.04949951171876,101.1449966430664,100.07749938964844,101.06999969482422,59626000,-0.00020283153425698834,-0.009819929832517919,0.0007420297661881568
2019-07-16,100.49500274658205,101.31600189208984,100.06099700927734,100.52899932861328,52364000,-0.0003381768669566319,-0.004655396178829081,0.007828612328110185
2019-07-17,99.60150146484376,100.5999984741211,99.60150146484376,100.35250091552734,51176000,-0.007483614696516037,-0.007483614696516037,0.002466281919591455
2019-07-18,98.8949966430664,99.375,97.57749938964844,99.00050354003906,69738000,-0.0010657208115106788,-0.014373706188424741,0.0037827732846780803
2019-07-19,98.22599792480467,99.8000030517578,98.11150360107422,99.5605010986328,63712000,-0.01340394191574083,-0.014553939379263307,0.0024055920820218626
2019-07-22,99.28150177001952,99.4499969482422,97.91300201416016,98.55699920654295,58000000,0.007351102096343702,-0.006534261367203284,0.009060723732343134
2019-07-23,99.72450256347656,99.8895034790039,98.65650177001952,99.79949951171876,54070000,-0.0007514761958640417,-0.011452940618855838,0.0009018478822589035
2019-07-24,100.04049682617188,100.06500244140624,98.2935028076172,98.46499633789062,52626000,0.016000614907604245,-0.0017416700010319335,0.016249491322023312
2019-07-25,98.69100189208984,100.05999755859376,98.63600158691406,100.0500030517578,82730000,-0.0135832195723664,-0.014132947743262392,9.989511775222605e-05
